"TOA5","009_REN","CR800","E44088","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-01-19 22:20:00",32339,-3.674,94.1,0,0,311.8,0.905,159.3,26.72,"NAN","NAN","NAN",0,0,1.74
"2024-01-19 22:30:00",32340,-3.286,93.7,0,0,311.4,0.735,207.1,34.41,"NAN","NAN","NAN",0,0,1.6
"2024-01-19 22:40:00",32341,-2.94,91.7,0,0,311.2,0.706,249.8,46.59,"NAN","NAN","NAN",0,0,1.34
"2024-01-19 22:50:00",32342,-2.835,90.9,0,0,310.8,0.624,184.3,27.39,"NAN","NAN","NAN",0,0,1.33
"2024-01-19 23:00:00",32343,-2.825,90.5,0,0,310.5,0.831,176.4,16.21,"NAN","NAN","NAN",0,0,1.39
"2024-01-19 23:10:00",32344,-2.839,90.5,0,0,310.5,0.518,206.8,39.42,"NAN","NAN","NAN",0,0,1.23
"2024-01-19 23:20:00",32345,-2.845,89.3,0,0,310.5,0.818,152.6,31.54,"NAN","NAN","NAN",0,0,1.58
"2024-01-19 23:30:00",32346,-2.828,88.2,0,0,310.5,0.928,164.1,20.26,"NAN","NAN","NAN",0,0,2.04
"2024-01-19 23:40:00",32347,-2.82,88,0,0,310.5,0.891,149.8,24.26,"NAN","NAN","NAN",0,0,2.2
"2024-01-19 23:50:00",32348,-2.835,88.2,0,0,310.5,0.66,167.6,26.36,"NAN","NAN","NAN",0,0,1.24
"2024-01-20 00:00:00",32349,-2.876,88.8,0,0,310.4,0.909,158.4,9.77,"NAN","NAN","NAN",0,0,1.62
"2024-01-20 00:10:00",32350,-2.921,88.8,0,0,310.5,0.659,173.9,14.35,"NAN","NAN","NAN",0,0,1.16
"2024-01-20 00:20:00",32351,-3.003,88.8,0,0,310.5,0.991,160.1,11.01,"NAN","NAN","NAN",0,0,1.85
"2024-01-20 00:30:00",32352,-3.037,89.1,0,0,310.5,0.676,178.5,14.33,"NAN","NAN","NAN",0,0,1.33
"2024-01-20 00:40:00",32353,-3.058,89.2,0,0,310.5,0.492,206.6,38.73,"NAN","NAN","NAN",0,0,0.84
"2024-01-20 00:50:00",32354,-3.07,88.9,0,0,310.5,0.405,224.7,58.47,"NAN","NAN","NAN",0,0,0.95
"2024-01-20 01:00:00",32355,-3.038,88.7,0,0,310.5,0.995,168.9,17.88,"NAN","NAN","NAN",0,0,1.61
"2024-01-20 01:10:00",32356,-3.037,88.8,0,0,310.5,0.931,163.6,7.898,"NAN","NAN","NAN",0,0,1.62
"2024-01-20 01:20:00",32357,-3.125,89.1,0,0,310.5,0.738,176,20.88,"NAN","NAN","NAN",0,0,1.33
"2024-01-20 01:30:00",32358,-3.138,89.1,0,0,310.5,0.832,143.1,13.7,"NAN","NAN","NAN",0,0,1.77
"2024-01-20 01:40:00",32359,-3.192,89,0,0,310.3,1.21,150.9,11.19,"NAN","NAN","NAN",0,0,1.78
"2024-01-20 01:50:00",32360,-3.267,88.9,0,0,310.1,1.399,153.6,11.88,"NAN","NAN","NAN",0,0,2.35
"2024-01-20 02:00:00",32361,-3.361,88.9,0,0,310,1.386,142.6,7.671,"NAN","NAN","NAN",0,0,2.47
"2024-01-20 02:10:00",32362,-3.385,89.2,0,0,309.9,0.984,155.3,11.4,"NAN","NAN","NAN",0,0,1.54
"2024-01-20 02:20:00",32363,-3.414,89.5,0,0,309.9,1.013,163.1,18.45,"NAN","NAN","NAN",0,0,1.74
"2024-01-20 02:30:00",32364,-3.51,89.3,0,0,309.9,0.767,179.5,20.44,"NAN","NAN","NAN",0,0,1.56
"2024-01-20 02:40:00",32365,-3.535,89.4,0,0,309.9,0.857,178.4,24.3,"NAN","NAN","NAN",0,0,1.94
"2024-01-20 02:50:00",32366,-3.57,89.5,0,0,309.9,0.748,162.8,22.89,"NAN","NAN","NAN",0,0,1.67
"2024-01-20 03:00:00",32367,-3.623,89.7,0,0,309.9,1.006,141.5,11.61,"NAN","NAN","NAN",0,0,1.78
"2024-01-20 03:10:00",32368,-3.673,89.9,0,0,309.9,0.987,134.1,16.9,"NAN","NAN","NAN",0,0,1.77
"2024-01-20 03:20:00",32369,-3.762,90.1,0,0,309.9,1.206,144.6,15.48,"NAN","NAN","NAN",0,0,2.18
"2024-01-20 03:30:00",32370,-3.848,90.3,0,0,309.9,0.869,133.4,17.02,"NAN","NAN","NAN",0,0,1.6
"2024-01-20 03:40:00",32371,-3.915,90.5,0,0,309.9,1.006,129.1,18.79,"NAN","NAN","NAN",0,0,2.3
"2024-01-20 03:50:00",32372,-3.979,90.6,0,0,309.9,0.742,124.7,27.04,"NAN","NAN","NAN",0,0,2.05
"2024-01-20 04:00:00",32373,-3.998,90.9,0,0,309.9,0.699,154.9,19.56,"NAN","NAN","NAN",0,0,1.45
"2024-01-20 04:10:00",32374,-4.117,90.8,0,0,309.9,1.021,179.9,20.05,"NAN","NAN","NAN",0,0,2.7
"2024-01-20 04:20:00",32375,-4.148,90.9,0,0,309.8,0.584,186.4,29.86,"NAN","NAN","NAN",0,0,1.18
"2024-01-20 04:30:00",32376,-4.155,91.1,0,0,309.9,0.737,161.9,16.26,"NAN","NAN","NAN",0,0,1.59
"2024-01-20 04:40:00",32377,-4.291,90.9,0,0,309.9,1.217,147.8,17.36,"NAN","NAN","NAN",0,0,2.23
"2024-01-20 04:50:00",32378,-4.31,91.1,0,0,309.9,0.995,147.7,17.37,"NAN","NAN","NAN",0,0,1.5
"2024-01-20 05:00:00",32379,-4.366,91.4,0,0,309.9,1.246,163.4,23.11,"NAN","NAN","NAN",0,0,2.05
"2024-01-20 05:10:00",32380,-4.36,91.6,0,0,309.9,0.797,173,20.45,"NAN","NAN","NAN",0,0,2.52
"2024-01-20 05:20:00",32381,-4.357,91.5,0,0,309.9,0.536,154.7,28.23,"NAN","NAN","NAN",0,0,1.03
"2024-01-20 05:30:00",32382,-4.353,91.5,0,0,309.9,0.662,139,31.4,"NAN","NAN","NAN",0,0,1.57
"2024-01-20 05:40:00",32383,-4.335,91.5,0,0,309.8,0.573,137.3,36.69,"NAN","NAN","NAN",0,0,1.69
"2024-01-20 05:50:00",32384,-4.36,91.4,0,0,309.9,0.713,196,30.42,"NAN","NAN","NAN",0,0,1.96
"2024-01-20 06:00:00",32385,-4.405,91.4,0,0,309.9,0.977,162.4,13.26,"NAN","NAN","NAN",0,0,1.93
"2024-01-20 06:10:00",32386,-4.447,91.5,0,0,309.9,0.925,162.3,16.67,"NAN","NAN","NAN",0,0,1.81
"2024-01-20 06:20:00",32387,-4.511,91.7,0,0,309.9,0.953,164,20.4,"NAN","NAN","NAN",0,0,1.75
"2024-01-20 06:30:00",32388,-4.582,91.7,0,0,309.9,1.092,164.5,15.31,"NAN","NAN","NAN",0,0,2.57
"2024-01-20 06:40:00",32389,-4.616,91.8,0,0,309.9,1.23,140.3,13.51,"NAN","NAN","NAN",0,0,1.99
"2024-01-20 06:50:00",32390,-4.625,92,0,0,309.9,1.045,149.7,17.89,"NAN","NAN","NAN",0,0,2.13
"2024-01-20 07:00:00",32391,-4.662,92.1,0,0,309.9,0.557,165.7,28.35,"NAN","NAN","NAN",0,0,1.22
"2024-01-20 07:10:00",32392,-4.71,92.1,0,0,309.9,0.652,157.1,14.18,"NAN","NAN","NAN",0,0,1.28
"2024-01-20 07:20:00",32393,-4.693,92.3,0,0,309.9,0.402,202.3,43.64,"NAN","NAN","NAN",0,0,0.8
"2024-01-20 07:30:00",32394,-4.698,92.2,0,0,309.8,0.588,168.1,36.55,"NAN","NAN","NAN",0,0,1.56
"2024-01-20 07:40:00",32395,-4.7,92,0,0.011,309.9,0.384,133.4,65.23,"NAN","NAN","NAN",0,0,0.95
"2024-01-20 07:50:00",32396,-4.753,92,0,0.451,309.9,0.343,160.8,55.2,"NAN","NAN","NAN",0,0,0.85
"2024-01-20 08:00:00",32397,-4.776,92,0,1.32,309.9,0.388,0,0,"NAN","NAN","NAN",0,0,1.4
"2024-01-20 08:10:00",32398,-4.784,92,0,2.629,309.8,0.983,132.9,22.53,"NAN","NAN","NAN",0,0,2.11
"2024-01-20 08:20:00",32399,-4.872,92,0,5.486,309.8,0.838,135.5,15.84,"NAN","NAN","NAN",0,0,1.67
"2024-01-20 08:30:00",32400,-5.05,92.2,0,12.01,309.8,1.457,147,13.4,"NAN","NAN","NAN",0,0,2.66
"2024-01-20 08:40:00",32401,-5.169,92.3,0,18.52,309.9,1.772,156.7,9.31,"NAN","NAN","NAN",0,0,2.9
"2024-01-20 08:50:00",32402,-5.25,92.5,0,33.64,309.9,1.819,153.1,9.72,"NAN","NAN","NAN",0,0,2.98
"2024-01-20 09:00:00",32403,-5.181,92.4,0,44.7,309.8,1.447,133.9,14.19,"NAN","NAN","NAN",0,0,2.83
"2024-01-20 09:10:00",32404,-5.068,92.2,0,50.02,309.8,1.097,136.1,15.13,"NAN","NAN","NAN",0,0,1.89
"2024-01-20 09:20:00",32405,-4.938,92.1,0,52.28,309.4,0.769,95.5,65.35,"NAN","NAN","NAN",0,0,1.77
"2024-01-20 09:30:00",32406,-4.668,91.8,0,56.56,309.2,0.624,0,0,"NAN","NAN","NAN",0,0,1.96
"2024-01-20 09:40:00",32407,-4.611,91.2,0,69.69,309.1,0.84,83.3,14.1,"NAN","NAN","NAN",0,0,1.68
"2024-01-20 09:50:00",32408,-4.461,90.5,0,98.1,309.2,0.605,103.9,19.42,"NAN","NAN","NAN",0,0,1.4
"2024-01-20 10:00:00",32409,-4.277,89.8,0,135.8,309.2,0.736,117.4,31.42,"NAN","NAN","NAN",0,0,1.64
"2024-01-20 10:10:00",32410,-3.262,87.8,0,213.5,309,0.707,110.8,24.43,"NAN","NAN","NAN",0,0,1.62
"2024-01-20 10:20:00",32411,-2.694,83.8,0,218.8,308.5,0.895,119,30.33,"NAN","NAN","NAN",0,0,1.58
"2024-01-20 10:30:00",32412,-2.849,83.6,0,253.9,308.6,1.297,130.7,12.92,"NAN","NAN","NAN",0,0,2.72
"2024-01-20 10:40:00",32413,-2.325,82.4,0,267.8,308.5,0.916,116,18.71,"NAN","NAN","NAN",0,0,2.12
"2024-01-20 10:50:00",32414,-1.946,80.9,0,281.7,308,1.043,124.3,17.54,"NAN","NAN","NAN",0,0,2.29
"2024-01-20 11:00:00",32415,-1.601,79.99,0,282.9,308.8,1,120.9,20.1,"NAN","NAN","NAN",0,0,2.34
"2024-01-20 11:10:00",32416,-1.079,78.19,0,305.5,314.5,0.571,0,0,"NAN","NAN","NAN",0,0,1.59
"2024-01-20 11:20:00",32417,-0.357,74.6,0,301.3,425.9,0.557,36.43,42.05,"NAN","NAN","NAN",0,0,1.33
"2024-01-20 11:30:00",32418,-0.104,73.96,0,322.8,515.1,0.44,123,64.5,"NAN","NAN","NAN",0,0,1.02
"2024-01-20 11:40:00",32419,0.306,71.71,0,347.4,548.2,0.548,0,0,"NAN","NAN","NAN",0,0,0.96
"2024-01-20 11:50:00",32420,0.399,72.69,0,337.4,633.3,0.372,350.4,39.03,"NAN","NAN","NAN",0,0,0.73
"2024-01-20 12:00:00",32421,0.817,71.48,0,366.7,745.4,0.363,15.41,31.91,"NAN","NAN","NAN",0,0,0.82
"2024-01-20 12:10:00",32422,1.39,69.92,0,372.7,799.7,0.54,126.4,85.2,"NAN","NAN","NAN",0,0,1.22
"2024-01-20 12:20:00",32423,1.705,69.82,0,377.7,820,0.398,0,0,"NAN","NAN","NAN",0,0,0.71
"2024-01-20 12:30:00",32424,1.553,69.6,0,379.4,844,0.753,314,17.25,"NAN","NAN","NAN",0,0,1.49
"2024-01-20 12:40:00",32425,0.053,75.96,0,378.7,844,1.017,311.3,6.475,"NAN","NAN","NAN",0,0,1.35
"2024-01-20 12:50:00",32426,0.059,77.15,0,379,833,0.894,314.5,11,"NAN","NAN","NAN",0,0,1.43
"2024-01-20 13:00:00",32427,0.177,76.45,0,379.2,830,0.769,311.2,11,"NAN","NAN","NAN",0,0,1.34
"2024-01-20 13:10:00",32428,0.464,75.14,0,379.5,832,0.651,293.7,18.35,"NAN","NAN","NAN",0,0,1.01
"2024-01-20 13:20:00",32429,1.077,72.73,0,380.4,841,0.49,297.5,20.7,"NAN","NAN","NAN",0,0,0.84
"2024-01-20 13:30:00",32430,1.056,72.83,0,377.5,853,0.616,309.1,15.76,"NAN","NAN","NAN",0,0,0.97
"2024-01-20 13:40:00",32431,1.143,72.81,0,371.2,864,0.589,307.2,10.27,"NAN","NAN","NAN",0,0,0.93
"2024-01-20 13:50:00",32432,1.185,73.52,0,363.1,870,0.679,305.2,12.06,"NAN","NAN","NAN",0,0,1.05
"2024-01-20 14:00:00",32433,1.253,73.27,0,359.5,884,0.745,298.7,15.59,"NAN","NAN","NAN",0,0,1.15
"2024-01-20 14:10:00",32434,1.293,73.7,0,361,915,0.74,314.8,17.85,"NAN","NAN","NAN",0,0,1.25
"2024-01-20 14:20:00",32435,1.421,73.55,0,357.5,835,0.769,319.5,14.11,"NAN","NAN","NAN",0,0,1.22
"2024-01-20 14:30:00",32436,1.439,73.06,0,342,770,0.597,325.7,31.65,"NAN","NAN","NAN",0,0,0.99
"2024-01-20 14:40:00",32437,1.602,72.5,0,322.4,750.5,0.477,326.9,28.93,"NAN","NAN","NAN",0,0,0.75
"2024-01-20 14:50:00",32438,1.487,72.41,0,294.2,719.7,0.605,286.5,23.6,"NAN","NAN","NAN",0,0,1.01
"2024-01-20 15:00:00",32439,1.376,72.77,0,263,708.3,0.598,274.6,18.3,"NAN","NAN","NAN",0,0,0.9
"2024-01-20 15:10:00",32440,1.377,72.91,0,215.5,698.9,0.587,280.8,28.44,"NAN","NAN","NAN",0,0,1.24
"2024-01-20 15:20:00",32441,0.637,77.1,0,170.1,672.3,0.744,319.8,11.69,"NAN","NAN","NAN",0,0,1.44
"2024-01-20 15:30:00",32442,0.337,78.73,0,143.7,636.1,0.573,316.2,9.59,"NAN","NAN","NAN",0,0,1.07
"2024-01-20 15:40:00",32443,0.185,78.88,0,124.9,582.8,0.489,282.1,28.9,"NAN","NAN","NAN",0,0,0.96
"2024-01-20 15:50:00",32444,0.096,78.43,0,92.9,510.1,0.455,0,0,"NAN","NAN","NAN",0,0,0.83
"2024-01-20 16:00:00",32445,0.012,78,0,109.7,450.4,0.608,234.1,10.23,"NAN","NAN","NAN",0,0,0.88
"2024-01-20 16:10:00",32446,-0.28,78.85,0,67.62,378.9,0.582,229.3,7.695,"NAN","NAN","NAN",0,0,0.79
"2024-01-20 16:20:00",32447,-0.798,80.1,0,27.6,307.9,0.49,202,28.44,"NAN","NAN","NAN",0,0,0.69
"2024-01-20 16:30:00",32448,-2.493,83.3,0,17.82,299.3,0.602,179,11.62,"NAN","NAN","NAN",0,0,0.95
"2024-01-20 16:40:00",32449,-2.924,87.6,0,13.67,299.7,0.624,178.6,20.01,"NAN","NAN","NAN",0,0,0.88
"2024-01-20 16:50:00",32450,-4.223,88.1,0,9.55,299.7,0.797,158.6,9.19,"NAN","NAN","NAN",0,0,1.27
"2024-01-20 17:00:00",32451,-4.576,90.3,0,5.64,299.7,0.747,166.8,17.29,"NAN","NAN","NAN",0,0,1.3
"2024-01-20 17:10:00",32452,-4.074,92.9,0,2.901,300.4,0.634,183.1,9.32,"NAN","NAN","NAN",0,0,0.97
"2024-01-20 17:20:00",32453,-3.704,92.7,0,1.526,300.4,0.52,129.5,62.87,"NAN","NAN","NAN",0,0,1.3
"2024-01-20 17:30:00",32454,-4.377,92.3,0,0.251,300.6,0.281,0,0,"NAN","NAN","NAN",0,0,0.55
"2024-01-20 17:40:00",32455,-4.725,93.2,0,0,301,0.207,0,0,"NAN","NAN","NAN",0,0,0.54
"2024-01-20 17:50:00",32456,-5.359,93.1,0,0,301,0.227,76.53,30.45,"NAN","NAN","NAN",0,0,0.46
"2024-01-20 18:00:00",32457,-5.788,93.7,0,0,301.3,0.437,157.8,26.37,"NAN","NAN","NAN",0,0,0.83
"2024-01-20 18:10:00",32458,-4.811,95.2,0,0,301.8,0.642,154.9,12.23,"NAN","NAN","NAN",0,0,0.98
"2024-01-20 18:20:00",32459,-4.475,94.8,0,0,302.4,1.128,159.5,15.08,"NAN","NAN","NAN",0,0,1.8
"2024-01-20 18:30:00",32460,-4.608,95.1,0,0,302.5,1.162,167.7,6.494,"NAN","NAN","NAN",0,0,1.79
"2024-01-20 18:40:00",32461,-4.051,95.3,0,0,303.1,1.24,166.3,6.819,"NAN","NAN","NAN",0,0,1.73
"2024-01-20 18:50:00",32462,-4.281,94.8,0,0,303.2,0.961,170.4,6.401,"NAN","NAN","NAN",0,0,1.65
"2024-01-20 19:00:00",32463,-4.219,95.1,0,0,303.3,1.055,167.8,9.43,"NAN","NAN","NAN",0,0,1.82
"2024-01-20 19:10:00",32464,-4.369,94.7,0,0,303.6,0.839,173.9,12.65,"NAN","NAN","NAN",0,0,1.6
"2024-01-20 19:20:00",32465,-4.686,94.8,0,0,303.7,0.667,166.1,12.83,"NAN","NAN","NAN",0,0,1.11
"2024-01-20 19:30:00",32466,-4.87,94.9,0,0,303.8,0.746,161.8,11.03,"NAN","NAN","NAN",0,0,1.48
"2024-01-20 19:40:00",32467,-5.106,94.9,0,0,304,0.745,154.7,10.41,"NAN","NAN","NAN",0,0,1.18
"2024-01-20 19:50:00",32468,-5.444,94.9,0,0,304.2,0.362,177.3,34.14,"NAN","NAN","NAN",0,0,0.63
"2024-01-20 20:00:00",32469,-5.636,95.4,0,0,304.5,0.317,210.4,30.35,"NAN","NAN","NAN",0,0,0.67
"2024-01-20 20:10:00",32470,-5.814,95.4,0,0,304.5,0.35,0,0,"NAN","NAN","NAN",0,0,0.87
"2024-01-20 20:20:00",32471,-6.03,95.7,0,0,304.8,0.373,191.3,42.54,"NAN","NAN","NAN",0,0,1.09
"2024-01-20 20:30:00",32472,-5.594,96.1,0,0,305.2,0.335,186.6,36.81,"NAN","NAN","NAN",0,0,0.69
"2024-01-20 20:40:00",32473,-5.627,96.1,0,0,305.2,0.365,199.3,43.05,"NAN","NAN","NAN",0,0,1.08
"2024-01-20 20:50:00",32474,-5.331,95.8,0,0,305.2,0.488,0,0,"NAN","NAN","NAN",0,0,1.82
"2024-01-20 21:00:00",32475,-5.404,95.4,0,0,305.3,0.244,0,0,"NAN","NAN","NAN",0,0,0.46
"2024-01-20 21:10:00",32476,-5.615,95.1,0,0,305.6,0.287,187.4,56.7,"NAN","NAN","NAN",0,0,0.66
"2024-01-20 21:20:00",32477,-5.671,95,0,0,305.8,0.415,235.9,30.69,"NAN","NAN","NAN",0,0,0.95
"2024-01-20 21:30:00",32478,-5.6,94.3,0,0,305.8,0.279,6.895,96.1,"NAN","NAN","NAN",0,0,0.74
"2024-01-20 21:40:00",32479,-5.661,93.9,0,0,306,0.313,218.7,57.02,"NAN","NAN","NAN",0,0,0.75
"2024-01-20 21:50:00",32480,-5.594,93.1,0,0,306.3,0.368,169.8,68.51,"NAN","NAN","NAN",0,0,1.29
"2024-01-20 22:00:00",32481,-5.56,92.5,0,0,306.4,0.69,0,0,"NAN","NAN","NAN",0,0,1.63
"2024-01-20 22:10:00",32482,-5.696,91,0,0,306.5,1.058,146.9,9.13,"NAN","NAN","NAN",0,0,1.41
"2024-01-20 22:20:00",32483,-5.833,90.8,0,0,306.5,1.513,154.2,7.077,"NAN","NAN","NAN",0,0,2.02
"2024-01-20 22:30:00",32484,-5.508,90.6,0,0,306.5,2.158,150.6,5.656,"NAN","NAN","NAN",0,0,3.03
"2024-01-20 22:40:00",32485,-5.434,89.6,0,0,306.5,1.326,146.8,12.02,"NAN","NAN","NAN",0,0,2.37
"2024-01-20 22:50:00",32486,-5.301,88.8,0,0,306.5,1.219,150.4,10.15,"NAN","NAN","NAN",0,0,2.22
"2024-01-20 23:00:00",32487,-5.532,88.4,0,0,306.5,0.581,229.8,90.8,"NAN","NAN","NAN",0,0,1.65
"2024-01-20 23:10:00",32488,-5.696,88.9,0,0,306.5,0.62,242.8,18.91,"NAN","NAN","NAN",0,0,1.13
"2024-01-20 23:20:00",32489,-6.008,88.5,0,0,306.5,0.701,184.5,12.44,"NAN","NAN","NAN",0,0,0.94
"2024-01-20 23:30:00",32490,-6.273,88.4,0,0,306.5,0.556,170.9,26.58,"NAN","NAN","NAN",0,0,1.21
"2024-01-20 23:40:00",32491,-6.844,88.1,0,0,306.5,0.3,23.89,59.72,"NAN","NAN","NAN",0,0,0.59
"2024-01-20 23:50:00",32492,-6.808,90.2,0,0,306.7,0.37,264.4,39.67,"NAN","NAN","NAN",0,0,0.59
"2024-01-21 00:00:00",32493,-6.395,90.5,0,0,307.1,0.438,260.6,24,"NAN","NAN","NAN",0,0,0.72
"2024-01-21 00:10:00",32494,-6.143,88.9,0,0,307.2,0.48,257.3,12.94,"NAN","NAN","NAN",0,0,1
"2024-01-21 00:20:00",32495,-6.733,87.1,0,0,306.8,0.462,112.8,38.88,"NAN","NAN","NAN",0,0,1.04
"2024-01-21 00:30:00",32496,-7.463,88.9,0,0,307.1,0.394,192.4,41.42,"NAN","NAN","NAN",0,0,0.77
"2024-01-21 00:40:00",32497,-7.642,90.4,0,0,307.2,0.26,0,0,"NAN","NAN","NAN",0,0,0.73
"2024-01-21 00:50:00",32498,-7.427,91.8,0,0,307.2,0.582,258.7,54.23,"NAN","NAN","NAN",0,0,1.14
"2024-01-21 01:00:00",32499,-7.846,91.1,0,0,307.2,0.294,0,0,"NAN","NAN","NAN",0,0,0.66
"2024-01-21 01:10:00",32500,-8.11,91.2,0,0,307.3,0.459,145,52.6,"NAN","NAN","NAN",0,0,1.01
"2024-01-21 01:20:00",32501,-7.806,91.5,0,0,307.4,0.368,0,0,"NAN","NAN","NAN",0,0,1.22
"2024-01-21 01:30:00",32502,-8.08,91.1,0,0,307.7,0.414,322.5,74.01,"NAN","NAN","NAN",0,0,0.89
"2024-01-21 01:40:00",32503,-7.941,91.8,0,0,307.9,0.328,28.14,60.85,"NAN","NAN","NAN",0,0,0.75
"2024-01-21 01:50:00",32504,-7.897,92,0,0,307.9,0.376,262.2,38.14,"NAN","NAN","NAN",0,0,0.83
"2024-01-21 02:00:00",32505,-7.438,92.1,0,0,307.9,0.386,185.9,70.97,"NAN","NAN","NAN",0,0,0.71
"2024-01-21 02:10:00",32506,-7.751,90.9,0,0,307.9,0.491,308.6,37.21,"NAN","NAN","NAN",0,0,0.83
"2024-01-21 02:20:00",32507,-8.12,91,0,0,307.9,0.358,216.3,69.34,"NAN","NAN","NAN",0,0,0.66
"2024-01-21 02:30:00",32508,-8.39,91.3,0,0,308,0.32,171.2,77.63,"NAN","NAN","NAN",0,0,0.72
"2024-01-21 02:40:00",32509,-8.51,92.1,0,0,308.2,0.413,290.3,46.92,"NAN","NAN","NAN",0,0,1.1
"2024-01-21 02:50:00",32510,-8.4,93,0,0,308.5,0.403,171.9,46.01,"NAN","NAN","NAN",0,0,0.94
"2024-01-21 03:00:00",32511,-8.81,92.3,0,0,308.4,0.197,0,0,"NAN","NAN","NAN",0,0,0.59
"2024-01-21 03:10:00",32512,-8.96,93.1,0,0,308.6,0.331,0,0,"NAN","NAN","NAN",0,0,1.05
"2024-01-21 03:20:00",32513,-8.68,93.7,0,0,308.6,0.203,0,0,"NAN","NAN","NAN",0,0,0.59
"2024-01-21 03:30:00",32514,-8.03,94.2,0,0,308.8,0.476,243.4,57.06,"NAN","NAN","NAN",0,0,0.9
"2024-01-21 03:40:00",32515,-7.141,93.2,0,0,309.1,0.527,243.6,17.73,"NAN","NAN","NAN",0,0,1.04
"2024-01-21 03:50:00",32516,-6.625,90.9,0,0,309.3,0.455,233.9,38.96,"NAN","NAN","NAN",0,0,0.92
"2024-01-21 04:00:00",32517,-6.396,88.1,0,0,309.3,0.531,207.3,19.73,"NAN","NAN","NAN",0,0,0.73
"2024-01-21 04:10:00",32518,-6.551,87,0,0,309.2,0.508,218.8,19.72,"NAN","NAN","NAN",0,0,0.72
"2024-01-21 04:20:00",32519,-6.702,87.1,0,0,309.2,0.335,251.2,37.89,"NAN","NAN","NAN",0,0,0.61
"2024-01-21 04:30:00",32520,-6.858,86.6,0,0,309.2,0.402,182.1,33.88,"NAN","NAN","NAN",0,0,0.84
"2024-01-21 04:40:00",32521,-8.12,86,0,0,309.2,0.689,132.3,14.6,"NAN","NAN","NAN",0,0,1.22
"2024-01-21 04:50:00",32522,-8.32,90,0,0,309.2,0.471,151.4,78.5,"NAN","NAN","NAN",0,0,1.22
"2024-01-21 05:00:00",32523,-8.01,91.3,0,0,309.2,0.495,304.8,53.05,"NAN","NAN","NAN",0,0,1.08
"2024-01-21 05:10:00",32524,-7.766,91.2,0,0,309.2,0.405,197.7,58.13,"NAN","NAN","NAN",0,0,0.87
"2024-01-21 05:20:00",32525,-7.832,91.2,0,0,309.3,0.593,181.5,25.68,"NAN","NAN","NAN",0,0,1.32
"2024-01-21 05:30:00",32526,-7.673,91.6,0,0,309.5,0.625,147.1,53.28,"NAN","NAN","NAN",0,0,1.29
"2024-01-21 05:40:00",32527,-7.609,89.7,0,0,309.2,0.575,0,0,"NAN","NAN","NAN",0,0,1.64
"2024-01-21 05:50:00",32528,-8.46,89.6,0,0,309.3,0.182,0,0,"NAN","NAN","NAN",0,0,0.47
"2024-01-21 06:00:00",32529,-8.74,90.8,0,0,309.3,0.2,0,0,"NAN","NAN","NAN",0,0,0.59
"2024-01-21 06:10:00",32530,-8.37,92.4,0,0,309.6,0.546,188,12.92,"NAN","NAN","NAN",0,0,1.1
"2024-01-21 06:20:00",32531,-8.09,92.7,0,0,309.8,0.554,202.6,14.27,"NAN","NAN","NAN",0,0,0.9
"2024-01-21 06:30:00",32532,-7.755,93,0,0,309.8,0.363,154.6,71.88,"NAN","NAN","NAN",0,0,0.74
"2024-01-21 06:40:00",32533,-8.29,92,0,0,309.9,0.383,115.4,95.8,"NAN","NAN","NAN",0,0,1.17
"2024-01-21 06:50:00",32534,-8.59,92.3,0,0,310,0.354,247.8,75.14,"NAN","NAN","NAN",0,0,0.83
"2024-01-21 07:00:00",32535,-8.51,93.1,0,0,310,0.538,189.9,36.66,"NAN","NAN","NAN",0,0,1.29
"2024-01-21 07:10:00",32536,-7.806,93.5,0,0,310,0.494,118,86,"NAN","NAN","NAN",0,0,1.62
"2024-01-21 07:20:00",32537,-8.2,92.6,0,0,310,0.443,0,0,"NAN","NAN","NAN",0,0,0.88
"2024-01-21 07:30:00",32538,-8.72,92.4,0,0,310,0.469,119.7,67.75,"NAN","NAN","NAN",0,0,1.2
"2024-01-21 07:40:00",32539,-8.52,93.2,0,0.084,310,0.468,0,0,"NAN","NAN","NAN",0,0,1.38
"2024-01-21 07:50:00",32540,-8.65,93.2,0,0.668,310,0.264,0,0,"NAN","NAN","NAN",0,0,0.66
"2024-01-21 08:00:00",32541,-8.61,93.6,0,2.93,309.9,0.327,0,0,"NAN","NAN","NAN",0,0,0.85
"2024-01-21 08:10:00",32542,-8.63,93.7,0,5.075,310.1,0.447,146.7,29.73,"NAN","NAN","NAN",0,0,1.37
"2024-01-21 08:20:00",32543,-7.988,94.3,0,9.36,310.6,1.134,154.6,11.61,"NAN","NAN","NAN",0,0,1.99
"2024-01-21 08:30:00",32544,-7.493,93.1,0,18.04,310.5,0.995,148.9,11.07,"NAN","NAN","NAN",0,0,1.91
"2024-01-21 08:40:00",32545,-7.178,92.5,0,26.2,310.5,1.467,146.5,25.7,"NAN","NAN","NAN",0,0,2.44
