"TOA5","112_GRO","CR800","25937","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2023-02-05 12:20:00",8332,4.526,94.4,0.1,36.66,741.2,3.553,214.1,9.47,4.737,6.415,0.429,0.181,5.494,5.11
"2023-02-05 12:30:00",8333,4.446,95,0,40.76,772.1,3.62,207.4,9.21,4.69,6.434,0.429,0.181,5.494,5.4
"2023-02-05 12:40:00",8334,4.428,95.1,0.1,30.72,840,3.929,219.4,18.37,4.651,6.46,0.429,0.181,5.491,5.71
"2023-02-05 12:50:00",8335,4.453,95.2,0.2,28.07,970,3.371,233.2,33.38,4.659,6.448,0.429,0.181,5.489,6.4
"2023-02-05 13:00:00",8336,4.526,94.6,0.4,41.05,932,3.759,222,18.31,4.748,6.464,0.429,0.181,5.486,5.37
"2023-02-05 13:10:00",8337,4.461,95.3,0.2,40.84,980,2.45,212.9,7.508,4.704,6.477,0.429,0.181,5.482,3.99
"2023-02-05 13:20:00",8338,4.485,96,0.3,39.87,968,2.564,199.7,12.16,4.752,6.488,0.429,0.181,5.478,4.11
"2023-02-05 13:30:00",8339,4.476,96.1,0.4,35.2,983,3.776,202,9.17,4.75,6.495,0.429,0.182,5.477,5.61
"2023-02-05 13:40:00",8340,4.452,96.3,0.3,32.83,1015,2.048,211.6,9.42,4.714,6.517,0.429,0.182,5.476,3.66
"2023-02-05 13:50:00",8341,4.451,96.6,0.3,45.85,1021,2.38,215.4,15.88,4.762,6.511,0.429,0.182,5.474,4.06
"2023-02-05 14:00:00",8342,4.487,96.9,0.6,54.88,1005,2.355,212.5,10.2,4.81,6.529,0.43,0.183,5.473,3.61
"2023-02-05 14:10:00",8343,4.563,97.1,0.2,69.59,958,2.291,207.6,10,4.934,6.546,0.431,0.183,5.475,3.73
"2023-02-05 14:20:00",8344,4.592,97.1,0.2,49.4,979,2.862,201.3,8.52,4.944,6.542,0.431,0.183,5.464,4.05
"2023-02-05 14:30:00",8345,4.557,97.2,0.4,45.91,966,2.704,201.7,6.827,4.89,6.569,0.432,0.184,5.471,3.61
"2023-02-05 14:40:00",8346,4.556,97.4,0.4,41.57,973,2.225,198.4,10.45,4.876,6.596,0.433,0.185,5.466,2.95
"2023-02-05 14:50:00",8347,4.547,97.5,0.2,35.83,958,1.866,207.4,17.38,4.886,6.586,0.433,0.185,5.463,2.94
"2023-02-05 15:00:00",8348,4.585,97.7,0.2,39.67,948,1.419,186.3,12.51,4.938,6.608,0.434,0.186,5.471,1.97
"2023-02-05 15:10:00",8349,4.664,97.7,0.1,36.5,957,1.447,192.2,13.71,5.003,6.631,0.435,0.187,5.465,2.06
"2023-02-05 15:20:00",8350,4.697,97.8,0.1,34.05,979,1.889,197.6,10.7,5.033,6.623,0.436,0.187,5.465,2.93
"2023-02-05 15:30:00",8351,4.747,97.8,0.1,46.09,943,2.144,197.4,11.27,5.089,6.642,0.437,0.188,5.469,2.99
"2023-02-05 15:40:00",8352,4.745,97.8,0.1,28.16,966,1.943,201.8,9.33,5.067,6.667,0.437,0.189,5.465,2.9
"2023-02-05 15:50:00",8353,4.721,97.8,0.1,18.7,994,1.42,219.5,13.84,5.023,6.654,0.438,0.189,5.465,2.39
"2023-02-05 16:00:00",8354,4.73,97.8,0.4,14.97,1003,0.826,267.6,35.48,5.027,6.674,0.438,0.189,5.465,1.48
"2023-02-05 16:10:00",8355,4.754,97.8,0.1,14.92,951,0.782,338.9,12.74,5.044,6.69,0.438,0.19,5.464,1.21
"2023-02-05 16:20:00",8356,4.779,97.8,0.2,27.82,956,0.635,308.3,18.3,5.103,6.694,0.439,0.19,5.466,1.04
"2023-02-05 16:30:00",8357,4.819,97.8,0.1,47.46,950,0.754,211.2,29.3,5.176,6.694,0.439,0.19,5.468,1.07
"2023-02-05 16:40:00",8358,4.878,97.9,0,45.02,935,1.056,163.8,12.65,5.228,6.712,0.44,0.191,5.473,1.45
"2023-02-05 16:50:00",8359,4.894,97.9,0,18.05,934,0.794,155.6,23.54,5.224,6.712,0.44,0.191,5.471,1.57
"2023-02-05 17:00:00",8360,4.892,98,0.1,7.525,921,0.494,159.2,20.01,5.168,6.728,0.44,0.191,5.478,0.86
"2023-02-05 17:10:00",8361,4.871,98,0,3.412,913,0.569,144.9,15.47,5.087,6.747,0.441,0.191,5.475,0.97
"2023-02-05 17:20:00",8362,4.838,98.1,0,1.236,907,0.411,7.263,34.11,5.005,6.734,0.441,0.192,5.475,0.64
"2023-02-05 17:30:00",8363,4.771,98.1,0.1,0.701,938,0.433,352.4,25.96,4.903,6.745,0.441,0.191,5.479,0.67
"2023-02-05 17:40:00",8364,4.73,98.2,0.1,0.557,958,0.225,48.49,45.65,4.833,6.76,0.441,0.192,5.477,0.41
"2023-02-05 17:50:00",8365,4.737,98.3,0.1,0.195,948,0.618,357.9,5.925,4.778,6.733,0.441,0.192,5.478,0.98
"2023-02-05 18:00:00",8366,4.689,98.3,0.1,0,943,0.757,0.53,18.15,4.755,6.741,0.441,0.192,5.482,1.06
"2023-02-05 18:10:00",8367,4.727,98.4,0,0,939,0.598,28.61,48.56,4.834,6.74,0.441,0.192,5.482,1.34
"2023-02-05 18:20:00",8368,4.729,98.5,0.2,0,935,0.587,40.03,36.17,4.867,6.734,0.441,0.192,5.485,1.51
"2023-02-05 18:30:00",8369,4.732,98.5,0,0,914,0.923,344.7,12.13,4.874,6.728,0.441,0.191,5.49,1.52
"2023-02-05 18:40:00",8370,4.715,98.6,0,0,894,1.298,328.3,7.905,4.85,6.738,0.441,0.192,5.492,2.12
"2023-02-05 18:50:00",8371,4.676,98.7,0,0,925,1.275,343.5,11.37,4.818,6.719,0.441,0.192,5.492,1.94
"2023-02-05 19:00:00",8372,4.625,98.7,0,0,913,1.542,346.3,11.5,4.772,6.722,0.441,0.191,5.49,2.5
"2023-02-05 19:10:00",8373,4.597,98.8,0,0,893,1.38,348.2,11.77,4.711,6.725,0.441,0.191,5.499,2.27
"2023-02-05 19:20:00",8374,4.507,98.8,0,0,905,2.221,350.7,12.81,4.661,6.71,0.441,0.192,5.497,3.24
"2023-02-05 19:30:00",8375,4.447,98.7,0,0,933,1.768,343.4,10.87,4.609,6.706,0.441,0.191,5.498,3.19
"2023-02-05 19:40:00",8376,4.391,98.6,0,0,943,1.581,344.3,8.33,4.536,6.714,0.44,0.191,5.501,2.45
"2023-02-05 19:50:00",8377,4.336,98.4,0,0,920,1.664,342.6,8.21,4.458,6.687,0.44,0.191,5.507,2.57
"2023-02-05 20:00:00",8378,4.234,98.3,0,0,884,1.89,342.7,5.639,4.34,6.687,0.44,0.191,5.505,2.63
"2023-02-05 20:10:00",8379,4.24,98.3,0,0,864,1.428,356.2,9.31,4.346,6.69,0.44,0.191,5.507,2.21
"2023-02-05 20:20:00",8380,4.246,98.2,0,0,850,1.004,8.86,20.15,4.385,6.675,0.44,0.191,5.508,2.05
"2023-02-05 20:30:00",8381,4.22,98.2,0,0,828,1.546,349,11.68,4.37,6.668,0.44,0.191,5.508,2.51
"2023-02-05 20:40:00",8382,4.19,98.1,0,0,788,1.74,345.1,10.14,4.328,6.666,0.44,0.191,5.514,2.42
"2023-02-05 20:50:00",8383,4.183,98,0,0,766.9,1.663,2.775,16.91,4.346,6.649,0.44,0.191,5.514,2.46
"2023-02-05 21:00:00",8384,4.181,97.9,0,0,715.1,1.777,0.546,13.81,4.352,6.653,0.44,0.191,5.518,2.4
"2023-02-05 21:10:00",8385,4.185,97.8,0,0,681.1,1.287,2.225,19.54,4.331,6.655,0.44,0.191,5.517,2.33
"2023-02-05 21:20:00",8386,4.146,97.7,0,0,643,1.504,355.9,14.01,4.288,6.626,0.44,0.191,5.516,2.46
"2023-02-05 21:30:00",8387,4.099,97.5,0,0,597.1,1.527,344.8,10.67,4.226,6.626,0.439,0.191,5.514,2.31
"2023-02-05 21:40:00",8388,4.045,97.5,0,0,550.8,1.863,345.6,8.07,4.169,6.635,0.439,0.191,5.515,2.7
"2023-02-05 21:50:00",8389,4.011,97.4,0,0,511,1.684,348.7,7.061,4.136,6.601,0.439,0.191,5.517,2.24
"2023-02-05 22:00:00",8390,3.976,97.4,0,0,473.4,1.513,349.2,10.74,4.097,6.604,0.439,0.19,5.517,2.04
"2023-02-05 22:10:00",8391,3.948,97.4,0,0,428.8,1.683,4.969,17.59,4.066,6.607,0.439,0.19,5.519,3.61
"2023-02-05 22:20:00",8392,3.516,96.8,0,0,384,2.172,46.6,13.17,3.788,6.579,0.439,0.19,5.52,3.48
"2023-02-05 22:30:00",8393,3.432,95.6,0,0,351.8,1.609,39.62,18.61,3.622,6.578,0.439,0.19,5.525,3.35
"2023-02-05 22:40:00",8394,3.35,94.5,0,0,329,1.296,32.82,18.91,3.477,6.581,0.439,0.19,5.521,2.3
"2023-02-05 22:50:00",8395,3.227,93.8,0,0,315.1,1.42,39.74,24.86,3.371,6.548,0.439,0.19,5.52,2.43
"2023-02-05 23:00:00",8396,3.121,92.9,0,0,293.4,1.738,27.31,15.29,3.24,6.544,0.439,0.19,5.522,3.05
"2023-02-05 23:10:00",8397,3.045,92.5,0,0,284.7,1.074,20.14,21.75,3.124,6.542,0.439,0.19,5.517,1.76
"2023-02-05 23:20:00",8398,2.977,92.6,0,0,285,0.926,26.75,24.93,3.059,6.511,0.439,0.19,5.521,1.62
"2023-02-05 23:30:00",8399,2.909,92.5,0,0,284.8,1.017,23.15,22.88,2.982,6.506,0.438,0.19,5.513,1.74
"2023-02-05 23:40:00",8400,2.847,92.3,0,0,284.1,1.08,27.3,20.47,2.895,6.505,0.438,0.19,5.517,2.21
"2023-02-05 23:50:00",8401,2.797,92.1,0,0,286.4,0.552,89.2,52.7,2.88,6.471,0.438,0.19,5.517,1.16
"2023-02-06 00:00:00",8402,2.767,92.1,0,0,370,0.577,103.3,75.43,2.848,6.474,0.438,0.19,5.512,1.39
"2023-02-06 00:10:00",8403,2.706,92.2,0,0,388.2,0.802,59.29,42.84,2.796,6.472,0.438,0.189,5.515,1.4
"2023-02-06 00:20:00",8404,2.627,92.6,0,0,371.4,0.984,351.9,28.32,2.729,6.439,0.438,0.189,5.516,1.51
"2023-02-06 00:30:00",8405,2.516,93,0,0,344.7,1.047,12.64,20.43,2.621,6.435,0.438,0.189,5.512,1.62
"2023-02-06 00:40:00",8406,2.51,92.8,0,0,322.5,0.709,45.67,51.35,2.579,6.433,0.438,0.189,5.512,1.39
"2023-02-06 00:50:00",8407,2.481,92.7,0,0,305.8,0.854,36.26,42.13,2.546,6.395,0.438,0.189,5.512,1.97
"2023-02-06 01:00:00",8408,2.449,92.6,0,0,295.2,0.662,37.14,32.58,2.541,6.389,0.438,0.189,5.508,1.72
"2023-02-06 01:10:00",8409,2.407,92.7,0,0,287.8,0.883,20.88,32.67,2.471,6.38,0.438,0.189,5.508,1.53
"2023-02-06 01:20:00",8410,2.4,92.7,0,0,281.9,0.924,10.49,37.79,2.469,6.357,0.438,0.189,5.506,1.51
"2023-02-06 01:30:00",8411,2.361,92.9,0,0,269.4,1.127,12.03,20.47,2.442,6.348,0.438,0.189,5.505,1.53
"2023-02-06 01:40:00",8412,2.35,93,0,0,263.9,1.205,34.9,14.11,2.43,6.343,0.438,0.189,5.505,2.65
"2023-02-06 01:50:00",8413,2.338,92.9,0,0,263.2,0.819,21.02,26.21,2.427,6.31,0.438,0.188,5.499,1.66
"2023-02-06 02:00:00",8414,2.287,92.9,0,0,263.4,0.889,35.05,24.33,2.331,6.307,0.437,0.188,5.498,1.47
"2023-02-06 02:10:00",8415,2.236,93,0,0,262.7,0.897,8.25,9.35,2.204,6.3,0.437,0.188,5.497,1.41
"2023-02-06 02:20:00",8416,2.128,93.4,0,0,263.2,0.861,26.99,17.77,2.007,6.262,0.437,0.188,5.493,1.47
"2023-02-06 02:30:00",8417,2.031,93.6,0,0,264.9,0.903,20.71,16.28,1.781,6.249,0.437,0.188,5.485,1.26
"2023-02-06 02:40:00",8418,1.963,93.9,0,0,262.1,0.664,12.25,12.17,1.66,6.23,0.437,0.188,5.484,1.32
"2023-02-06 02:50:00",8419,1.966,94.2,0,0,261,0.986,25.92,23.19,1.86,6.188,0.437,0.188,5.479,1.57
"2023-02-06 03:00:00",8420,2.07,94.4,0,0,260.1,1.178,36.01,14.2,2.097,6.179,0.437,0.188,5.479,2.15
"2023-02-06 03:10:00",8421,2.148,94.2,0,0,259,1.424,38.91,11.78,2.235,6.18,0.437,0.188,5.48,2.73
"2023-02-06 03:20:00",8422,2.193,93.8,0,0,259,1.333,35.7,10.3,2.292,6.15,0.437,0.188,5.474,2.36
"2023-02-06 03:30:00",8423,2.226,93.6,0,0,258.8,1.663,54.47,16.43,2.341,6.148,0.437,0.188,5.474,2.51
"2023-02-06 03:40:00",8424,2.2,93.5,0,0,259.1,1.701,61.83,14.29,2.333,6.153,0.437,0.188,5.464,2.73
"2023-02-06 03:50:00",8425,2.203,93.3,0,0,258.7,1.073,24.83,25.89,2.339,6.125,0.437,0.187,5.466,2.27
"2023-02-06 04:00:00",8426,2.196,93.3,0,0,258.7,1.162,41.91,15.81,2.317,6.126,0.437,0.187,5.46,2.45
"2023-02-06 04:10:00",8427,2.21,93,0,0,258.6,1.67,46.09,16.03,2.326,6.127,0.436,0.187,5.458,2.65
"2023-02-06 04:20:00",8428,2.228,92.6,0,0,258.6,1.866,57.16,12.28,2.353,6.098,0.436,0.187,5.447,2.89
"2023-02-06 04:30:00",8429,2.224,92.3,0,0,258.6,1.713,58.91,12.1,2.349,6.104,0.436,0.187,5.446,3.22
"2023-02-06 04:40:00",8430,2.208,92.1,0,0,258.6,1.07,47.5,13.87,2.323,6.101,0.436,0.187,5.442,1.96
"2023-02-06 04:50:00",8431,2.173,92.3,0,0,258.6,0.661,34.41,13.18,2.278,6.075,0.436,0.187,5.439,0.97
"2023-02-06 05:00:00",8432,2.138,92.6,0,0,258.7,1.073,6.17,9.01,2.215,6.077,0.436,0.187,5.431,1.68
"2023-02-06 05:10:00",8433,2.079,93.1,0,0,258.8,0.948,14.52,23,2.164,6.077,0.436,0.186,5.43,1.85
"2023-02-06 05:20:00",8434,2.067,93.1,0,0,258.6,1.076,4.875,12.75,2.153,6.048,0.436,0.186,5.419,1.67
"2023-02-06 05:30:00",8435,2.084,92.9,0,0,258.6,1.525,353.5,11.55,2.145,6.046,0.436,0.186,5.418,2.4
"2023-02-06 05:40:00",8436,2.066,92.8,0,0,258.6,1.339,19.75,17.55,2.144,6.047,0.436,0.186,5.414,2.22
"2023-02-06 05:50:00",8437,2.082,92.6,0,0,258.6,1.029,13.75,21.65,2.169,6.019,0.435,0.186,5.411,2.02
"2023-02-06 06:00:00",8438,2.078,92.5,0,0,258.6,0.573,34.15,29.04,2.16,6.025,0.435,0.186,5.401,1.33
"2023-02-06 06:10:00",8439,2.061,92.6,0,0,258.6,0.564,48.18,30.52,2.138,6.021,0.435,0.186,5.4,1.24
"2023-02-06 06:20:00",8440,2.039,92.6,0,0,258.6,0.571,22.91,17.47,2.122,5.991,0.435,0.186,5.388,1.21
"2023-02-06 06:30:00",8441,2.007,92.8,0,0,258.6,0.68,328.6,25.56,2.067,5.989,0.435,0.186,5.389,1.4
"2023-02-06 06:40:00",8442,1.977,93.2,0,0,258.7,0.595,348.9,38.66,2.035,5.996,0.435,0.186,5.382,0.98
"2023-02-06 06:50:00",8443,1.961,93.3,0,0,259,0.579,63.52,67.35,2.046,5.969,0.435,0.185,5.373,1.21
"2023-02-06 07:00:00",8444,1.959,93.1,0,0,258.9,0.508,45.99,62.51,2.016,5.972,0.435,0.185,5.37,0.99
"2023-02-06 07:10:00",8445,1.966,92.8,0,0,259,0.602,140.8,15.18,1.994,5.975,0.435,0.185,5.366,0.91
"2023-02-06 07:20:00",8446,1.963,92.9,0,0,259.3,0.644,137.8,23.21,2.003,5.947,0.435,0.185,5.359,1.43
"2023-02-06 07:30:00",8447,1.956,92.8,0,0.028,258.7,0.563,8.32,47.44,2.011,5.954,0.435,0.185,5.356,1.28
"2023-02-06 07:40:00",8448,1.908,92.9,0,0.512,259.3,1.119,304,9.14,1.943,5.951,0.435,0.185,5.353,1.75
"2023-02-06 07:50:00",8449,1.892,93.3,0,1.392,258.9,0.966,16.52,25.54,1.942,5.921,0.434,0.185,5.342,1.6
"2023-02-06 08:00:00",8450,1.948,93.2,0,4.845,259,0.888,61.55,13.06,2.006,5.921,0.434,0.185,5.338,1.29
"2023-02-06 08:10:00",8451,1.951,93,0,9.61,258.8,0.564,20.55,12.02,1.974,5.928,0.434,0.185,5.332,1.2
"2023-02-06 08:20:00",8452,1.94,93,0,8.68,258.7,0.587,28.75,20.28,2.007,5.898,0.434,0.185,5.323,0.82
"2023-02-06 08:30:00",8453,1.936,93.1,0,9.74,258.7,0.665,22.42,10.39,2.017,5.899,0.434,0.184,5.321,0.99
"2023-02-06 08:40:00",8454,1.939,93,0,16.49,259.4,0.441,20.69,16.23,1.942,5.9,0.434,0.184,5.316,0.75
"2023-02-06 08:50:00",8455,1.936,93.1,0,24.65,259.9,0.197,168.7,98.8,1.939,5.87,0.434,0.184,5.311,0.41
"2023-02-06 09:00:00",8456,1.924,93.2,0,17.61,259.2,1.02,349.1,26.24,2.014,5.869,0.434,0.184,5.307,1.85
"2023-02-06 09:10:00",8457,1.86,93.3,0,25.24,260.3,0.507,19.4,32.19,1.887,5.871,0.434,0.184,5.301,1.26
"2023-02-06 09:20:00",8458,1.893,93.1,0,65.88,259.9,0.869,21.2,22.67,1.915,5.841,0.434,0.184,5.299,1.61
"2023-02-06 09:30:00",8459,2.238,92.8,0,107.2,258.1,1.136,59.44,17.7,2.493,5.839,0.434,0.184,5.292,1.96
"2023-02-06 09:40:00",8460,2.48,91.8,0,97.6,258,0.968,59.14,28.01,2.887,5.858,0.434,0.184,5.288,1.85
"2023-02-06 09:50:00",8461,2.743,90.3,0,135.3,257.6,1.513,98.3,30.68,3.277,5.848,0.434,0.184,5.275,3.08
"2023-02-06 10:00:00",8462,3.124,88.4,0,152.1,257.3,1.985,58.5,18.77,3.692,5.878,0.433,0.184,5.273,3.89
"2023-02-06 10:10:00",8463,3.034,87.3,0,112.2,257.3,2.619,77.44,18.93,3.379,5.919,0.433,0.184,5.269,4.1
"2023-02-06 10:20:00",8464,3.232,86.6,0,193.4,257.4,2.753,78,18.56,3.612,5.92,0.433,0.184,5.264,4.25
"2023-02-06 10:30:00",8465,3.466,85.9,0,235.8,257.3,2.316,87.8,16.98,3.938,5.954,0.433,0.183,5.262,3.66
"2023-02-06 10:40:00",8466,4.167,83.4,0,323.2,257.2,2.251,65.78,19.45,4.948,5.994,0.433,0.183,5.256,3.65
"2023-02-06 10:50:00",8467,4.158,83.1,0,251.6,256.8,1.863,11.53,60.67,5.021,6.012,0.433,0.183,5.248,3.17
"2023-02-06 11:00:00",8468,4.199,82.7,0,200.2,257.1,2.848,350.6,23.24,5.102,6.072,0.433,0.183,5.246,4.25
"2023-02-06 11:10:00",8469,3.875,82.1,0,161.3,257.1,2.444,0.954,10.2,4.536,6.137,0.433,0.183,5.24,4.18
"2023-02-06 11:20:00",8470,4.067,81.2,0,157.9,256.7,1.893,5.42,16.16,4.67,6.195,0.433,0.183,5.234,3.17
"2023-02-06 11:30:00",8471,3.745,87.1,0,151.6,257.1,3.232,336.3,12.54,4.515,6.241,0.433,0.183,5.234,4.24
"2023-02-06 11:40:00",8472,3.499,89.2,0,144.6,257.2,2.52,331.1,12.97,4.353,6.303,0.433,0.183,5.229,3.91
"2023-02-06 11:50:00",8473,3.681,88.8,0,136.6,257.2,2.1,328.5,12.91,4.467,6.351,0.433,0.183,5.222,3.17
"2023-02-06 12:00:00",8474,3.635,88,0,123.2,257.2,2.217,336.1,7.341,4.466,6.403,0.433,0.183,5.22,3.5
"2023-02-06 12:10:00",8475,3.551,87.5,0,114.7,257.2,2.311,344.9,8.56,4.239,6.46,0.433,0.183,5.215,3.15
"2023-02-06 12:20:00",8476,3.569,87.6,0,107.7,257.2,2.36,337.6,12.26,4.235,6.485,0.432,0.183,5.217,3.27
"2023-02-06 12:30:00",8477,3.438,86.8,0,111.1,257.2,2.795,325.7,7.563,4.098,6.53,0.432,0.183,5.211,4.14
"2023-02-06 12:40:00",8478,3.572,86.4,0,119.9,257.2,2.551,348.4,15.91,4.163,6.578,0.432,0.183,5.216,3.13
"2023-02-06 12:50:00",8479,3.589,85.2,0,114.2,257.2,2.49,359.2,9.02,4.149,6.582,0.432,0.183,5.214,3.95
"2023-02-06 13:00:00",8480,3.541,83.8,0,97.4,257.1,2.039,1.444,8.54,4.053,6.628,0.432,0.183,5.215,3.81
"2023-02-06 13:10:00",8481,3.727,81.9,0,113.8,256.8,1.354,18.55,18.77,4.163,6.664,0.432,0.183,5.216,2.03
"2023-02-06 13:20:00",8482,3.843,81.5,0,129.3,256.6,2.208,350.6,14.34,4.462,6.667,0.432,0.183,5.221,3.71
"2023-02-06 13:30:00",8483,3.807,81.6,0,144.8,256.8,2.32,344.2,15.28,4.493,6.705,0.432,0.183,5.221,3.3
"2023-02-06 13:40:00",8484,3.904,79.93,0,170,256.5,2.24,356.8,11.2,4.653,6.745,0.432,0.183,5.224,3.38
"2023-02-06 13:50:00",8485,4.012,79.48,0,168.7,256.5,2.492,341.9,12.95,4.794,6.755,0.432,0.183,5.228,3.43
"2023-02-06 14:00:00",8486,4.027,78.09,0,158.9,256.5,2.256,0.064,16.11,4.78,6.802,0.432,0.183,5.23,3.39
"2023-02-06 14:10:00",8487,4.101,77.46,0,196.9,256.5,2.557,1.158,9.49,4.896,6.845,0.432,0.183,5.24,3.62
"2023-02-06 14:20:00",8488,4.233,77.58,0,166.9,256.5,2.266,1.212,17.9,5.02,6.864,0.432,0.183,5.238,3.83
"2023-02-06 14:30:00",8489,4.157,77.12,0,164,256.5,2.127,356,15.9,4.875,6.907,0.432,0.183,5.249,3.31
"2023-02-06 14:40:00",8490,4.422,76.99,0,327.6,256.3,2.406,329.2,10.91,5.557,6.946,0.432,0.183,5.254,3.74
"2023-02-06 14:50:00",8491,4.885,76.11,0,304,256,2.14,352.6,15.09,6.433,6.953,0.432,0.183,5.26,3.57
"2023-02-06 15:00:00",8492,4.4,76.06,0,132.3,256.4,2.703,352,14.7,5.541,7,0.432,0.183,5.268,4.51
"2023-02-06 15:10:00",8493,4.185,76.6,0,103.6,256.5,1.598,11.38,27.46,4.794,7.048,0.432,0.183,5.273,3.85
"2023-02-06 15:20:00",8494,4.295,76.16,0,80.5,256.5,1.475,20.73,21.27,4.767,7.062,0.431,0.183,5.28,2.53
"2023-02-06 15:30:00",8495,4.274,76.97,0,92.1,256.5,1.746,348,11.65,4.723,7.091,0.431,0.183,5.286,2.35
"2023-02-06 15:40:00",8496,4.348,76.62,0,95.1,256.5,1.114,0.084,27.21,4.773,7.121,0.431,0.183,5.293,1.91
"2023-02-06 15:50:00",8497,4.324,76.31,0,103.2,256.5,1.425,356.8,15.03,4.724,7.11,0.431,0.183,5.3,2.44
"2023-02-06 16:00:00",8498,4.412,75.86,0,93.5,256.5,1.167,19.74,22.5,4.781,7.128,0.431,0.183,5.308,2.02
"2023-02-06 16:10:00",8499,4.417,74.94,0,71.46,256.5,1.49,41.4,17.68,4.652,7.139,0.431,0.183,5.316,2.24
"2023-02-06 16:20:00",8500,4.303,75.29,0,54.08,256.5,1.447,40.37,20.23,4.38,7.123,0.431,0.183,5.326,2.84
"2023-02-06 16:30:00",8501,4.286,76.4,0,46.73,256.5,1.183,63.19,16.14,4.395,7.128,0.431,0.183,5.341,1.85
"2023-02-06 16:40:00",8502,4.206,76.35,0,36.92,256.5,1.287,73.88,15.25,4.265,7.136,0.431,0.183,5.343,2.26
"2023-02-06 16:50:00",8503,4.182,76.31,0,26.75,256.5,1.115,58.38,12.63,4.169,7.104,0.431,0.183,5.354,2.14
"2023-02-06 17:00:00",8504,4.125,76.69,0,20.11,256.5,0.763,64.52,13.41,4.024,7.099,0.431,0.183,5.365,1.28
"2023-02-06 17:10:00",8505,4.026,77.78,0,15.74,256.6,0.524,72.75,16.08,3.848,7.088,0.431,0.183,5.371,1.06
"2023-02-06 17:20:00",8506,3.864,79.46,0,9.46,257.1,0.673,72.58,19.52,3.619,7.055,0.431,0.183,5.383,1.31
"2023-02-06 17:30:00",8507,3.631,80.2,0,5.272,257.2,0.401,87,23.8,3.335,7.021,0.431,0.183,5.391,0.66
"2023-02-06 17:40:00",8508,3.421,80.9,0,1.765,257.2,0.423,22.28,35.11,2.978,6.985,0.431,0.183,5.404,0.7
"2023-02-06 17:50:00",8509,3.47,79.98,0,0.601,257,0.638,339.9,19.94,2.916,6.922,0.431,0.183,5.406,0.89
"2023-02-06 18:00:00",8510,3.495,79.97,0,0.089,257,0.725,324.1,25.03,2.965,6.897,0.431,0.183,5.418,1.32
"2023-02-06 18:10:00",8511,3.511,79.49,0,0,256.9,0.654,332.9,16.51,3.029,6.873,0.431,0.183,5.427,1.6
"2023-02-06 18:20:00",8512,3.379,81.1,0,0,257.2,0.722,322.3,15.56,2.916,6.825,0.431,0.183,5.427,1.15
"2023-02-06 18:30:00",8513,3.138,84.5,0,0,257.3,0.62,65.71,19,2.81,6.801,0.431,0.183,5.44,0.99
"2023-02-06 18:40:00",8514,3.04,86,0,0,257.5,0.964,86.9,26.01,2.826,6.788,0.43,0.183,5.451,1.56
"2023-02-06 18:50:00",8515,2.95,86.3,0,0,257.6,0.544,140.9,24.03,2.82,6.741,0.43,0.183,5.458,1.27
"2023-02-06 19:00:00",8516,2.819,86.7,0,0,260.3,0.526,278,51.28,2.222,6.723,0.43,0.183,5.463,0.87
"2023-02-06 19:10:00",8517,2.371,87.5,0,0,262.6,0.706,49.35,19.1,1.426,6.683,0.43,0.183,5.464,1.23
"2023-02-06 19:20:00",8518,2.117,88.9,0,0,262.9,0.672,78.71,16.05,1.333,6.603,0.43,0.183,5.472,1.03
"2023-02-06 19:30:00",8519,1.761,90.2,0,0,265.7,0.471,37.59,28.83,1.097,6.564,0.43,0.183,5.476,0.68
"2023-02-06 19:40:00",8520,1.507,91.4,0,0,270.7,0.518,3.906,36.42,0.861,6.522,0.43,0.183,5.482,0.86
"2023-02-06 19:50:00",8521,1.552,92.7,0,0,264,0.858,22,32.57,0.973,6.453,0.43,0.183,5.484,1.11
"2023-02-06 20:00:00",8522,1.663,92.9,0,0,261.8,0.69,67.81,17.89,1.444,6.429,0.43,0.183,5.484,1
"2023-02-06 20:10:00",8523,1.685,92.9,0,0,260.5,0.648,355.2,13.71,1.458,6.417,0.43,0.183,5.485,1.01
"2023-02-06 20:20:00",8524,1.749,93.1,0,0,259.7,0.512,20.13,35.84,1.42,6.373,0.43,0.183,5.494,0.95
"2023-02-06 20:30:00",8525,1.833,92.9,0,0,258.8,0.818,11,16.4,1.465,6.359,0.43,0.183,5.494,1.42
"2023-02-06 20:40:00",8526,2.151,90.6,0,0,257.9,0.886,11.22,12.28,1.652,6.345,0.43,0.183,5.492,1.66
"2023-02-06 20:50:00",8527,2.416,87.3,0,0,257.4,1.104,14.38,11.19,1.829,6.3,0.43,0.182,5.489,1.61
"2023-02-06 21:00:00",8528,2.657,84.6,0,0,257.8,1.263,31.16,9.34,2.237,6.288,0.43,0.182,5.493,1.95
"2023-02-06 21:10:00",8529,2.794,82.9,0,0,258.7,2.094,41.43,16.71,2.528,6.28,0.43,0.182,5.489,4.09
