"TOA5","112_GRO","CR800","25937","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-04-17 08:50:00",95376,8.47,98.5,0.1,64.85,819,2.304,316.8,13.81,8.97,12.62,0.371,0.182,11.3,3.39
"2025-04-17 09:00:00",95377,8.38,98.3,0,82.4,780,3.078,327.8,9.77,8.9,12.63,0.371,0.182,11.3,4.62
"2025-04-17 09:10:00",95378,8.44,98.1,0,72.6,740.7,2.555,323.6,13.46,8.94,12.61,0.371,0.182,11.29,3.34
"2025-04-17 09:20:00",95379,8.45,98.1,0,65.78,678.8,2.394,307.4,10.42,8.97,12.61,0.371,0.182,11.28,3.56
"2025-04-17 09:30:00",95380,8.42,98,0,69.05,623.9,2.59,306.1,13.47,8.89,12.62,0.371,0.182,11.28,3.68
"2025-04-17 09:40:00",95381,8.43,97.9,0,82.2,598.6,2.268,314.7,9.56,8.96,12.6,0.371,0.182,11.27,3.07
"2025-04-17 09:50:00",95382,8.5,98,0,83.8,573.9,2.192,321.7,11.4,9.06,12.61,0.371,0.182,11.26,3.07
"2025-04-17 10:00:00",95383,8.48,97.9,0,69.12,555.7,2.238,319.9,9.53,9.03,12.62,0.371,0.182,11.26,3.12
"2025-04-17 10:10:00",95384,8.58,98,0,103.6,539.1,2.268,302.3,8.21,9.21,12.6,0.371,0.181,11.25,3.1
"2025-04-17 10:20:00",95385,8.66,98.1,0,119.4,533.6,2.223,307.1,11.9,9.36,12.61,0.371,0.181,11.24,3.17
"2025-04-17 10:30:00",95386,8.8,98.1,0,137.1,497.4,2.269,317.1,7.417,9.54,12.62,0.371,0.181,11.24,3.2
"2025-04-17 10:40:00",95387,8.84,97.9,0,165.8,421.8,2.634,325.8,9.23,9.63,12.61,0.371,0.181,11.24,4.08
"2025-04-17 10:50:00",95388,9.02,97.6,0,178,337.4,2.548,329.4,8.44,9.89,12.61,0.371,0.182,11.23,3.88
"2025-04-17 11:00:00",95389,9.03,97.2,0,110.9,296.4,2.093,316.7,11.31,9.81,12.63,0.371,0.181,11.23,3.08
"2025-04-17 11:10:00",95390,8.98,97.1,0,96,312.4,1.461,300.8,19.2,9.7,12.63,0.371,0.181,11.23,2.56
"2025-04-17 11:20:00",95391,9.06,96.7,0,87.3,287.5,1.847,308.6,13.73,9.66,12.63,0.371,0.181,11.22,2.78
"2025-04-17 11:30:00",95392,9.13,96,0,90.1,274.6,2.254,311.2,17.92,9.67,12.64,0.371,0.181,11.21,3.82
"2025-04-17 11:40:00",95393,9.34,95.6,0,84.4,267.6,1.557,310.7,15.43,9.75,12.66,0.371,0.181,11.21,2.66
"2025-04-17 11:50:00",95394,9.32,95,0,70.97,261.1,1.742,292.6,13.44,9.74,12.65,0.371,0.181,11.21,2.71
"2025-04-17 12:00:00",95395,9.38,94.3,0,67.23,255.6,1.449,284.7,16.57,9.68,12.67,0.371,0.181,11.2,2.45
"2025-04-17 12:10:00",95396,9.47,94.2,0,57.68,253.5,0.993,275.4,16.92,9.73,12.68,0.371,0.181,11.2,1.51
"2025-04-17 12:20:00",95397,9.5,94,0,54.59,254.1,0.955,283.6,31.56,9.76,12.66,0.371,0.181,11.2,2.08
"2025-04-17 12:30:00",95398,9.5,94.1,0,72.54,272.7,1.273,283.3,14.58,9.83,12.68,0.371,0.181,11.2,2.78
"2025-04-17 12:40:00",95399,9.48,95,0,86.8,468.6,1.735,274,10.31,9.9,12.71,0.371,0.181,11.19,2.92
"2025-04-17 12:50:00",95400,9.45,95.8,0,95.2,658.6,1.824,280.3,9.78,9.99,12.7,0.371,0.181,11.19,2.7
"2025-04-17 13:00:00",95401,9.49,96.4,0.1,95,792.7,1.555,271.2,9.27,10.01,12.73,0.371,0.181,11.19,2.25
"2025-04-17 13:10:00",95402,9.41,96.8,0,77.31,838,1.723,250,13.75,10.07,12.73,0.371,0.181,11.18,2.33
"2025-04-17 13:20:00",95403,9.47,97.2,0.1,81.6,852,1.424,253.3,12.1,10.09,12.72,0.371,0.181,11.18,1.98
"2025-04-17 13:30:00",95404,9.51,97.5,0.1,78.29,852,1.748,228.6,12.75,10.2,12.72,0.371,0.181,11.18,2.68
"2025-04-17 13:40:00",95405,9.52,97.7,0,71,855,1.942,232.4,12.72,10.16,12.73,0.371,0.181,11.18,2.68
"2025-04-17 13:50:00",95406,9.55,97.9,0.1,88.5,837,1.807,241.5,12.99,10.22,12.71,0.371,0.181,11.18,3.35
"2025-04-17 14:00:00",95407,9.61,97.9,0,66.47,827,2.024,244,13.91,10.23,12.73,0.371,0.181,11.18,3.79
"2025-04-17 14:10:00",95408,9.58,98,0,75.69,806,2.334,235.6,13.96,10.2,12.72,0.371,0.181,11.18,3.3
"2025-04-17 14:20:00",95409,9.59,98.1,0.1,48.25,809,2.092,242.9,7.671,10.17,12.72,0.371,0.181,11.17,4.08
"2025-04-17 14:30:00",95410,9.59,98.1,0,60.04,799.2,2.702,254.8,10.97,10.05,12.73,0.371,0.181,11.18,4.07
"2025-04-17 14:40:00",95411,9.59,98,0,45.53,780.3,2.301,259.3,14.69,10.03,12.72,0.371,0.181,11.17,3.9
"2025-04-17 14:50:00",95412,9.47,97.9,0,44.58,767.7,2.53,254.6,13.52,9.96,12.72,0.371,0.181,11.17,3.8
"2025-04-17 15:00:00",95413,9.38,97.9,0.2,52.5,769,2.631,252.6,9.83,9.8,12.73,0.371,0.181,11.17,3.81
"2025-04-17 15:10:00",95414,9.38,97.9,0,43,777.8,2.389,258.9,6.933,9.77,12.71,0.371,0.181,11.17,3.99
"2025-04-17 15:20:00",95415,9.29,97.9,0,51.04,789.5,2.972,268.1,8.16,9.7,12.72,0.371,0.181,11.17,4.12
"2025-04-17 15:30:00",95416,9.23,98,0.1,50,796.3,2.447,266.4,6.072,9.62,12.73,0.371,0.181,11.17,3.38
"2025-04-17 15:40:00",95417,9.23,98.1,0,45.38,783.7,2.367,263.6,13.87,9.63,12.71,0.371,0.181,11.17,3.24
"2025-04-17 15:50:00",95418,9.27,98.2,0,38.29,756.7,2.139,249.2,10.72,9.66,12.7,0.371,0.181,11.16,3.05
"2025-04-17 16:00:00",95419,9.2,98.2,0,29.79,754.6,2.332,252.9,11.07,9.58,12.71,0.371,0.181,11.16,3.75
"2025-04-17 16:10:00",95420,9.18,98.3,0.1,32.42,801,2.674,261.5,10.67,9.52,12.7,0.371,0.181,11.16,4.28
"2025-04-17 16:20:00",95421,9.12,98.4,0,37.95,791.9,2.469,260.7,12.65,9.5,12.68,0.371,0.181,11.16,3.96
"2025-04-17 16:30:00",95422,9.13,98.4,0,32.57,766,2.018,263.7,10.38,9.45,12.69,0.371,0.181,11.16,3.47
"2025-04-17 16:40:00",95423,9.07,98.4,0,29.39,727.9,2.032,266.4,8.69,9.41,12.68,0.371,0.181,11.15,3.03
"2025-04-17 16:50:00",95424,9.04,98.3,0.1,24.11,750,1.946,268.7,13.34,9.36,12.66,0.371,0.181,11.15,2.69
"2025-04-17 17:00:00",95425,9.08,98.3,0.1,20.12,785.8,1.794,245.3,14.93,9.37,12.68,0.371,0.181,11.15,3.14
"2025-04-17 17:10:00",95426,9.1,98.3,0,25.6,761.7,1.959,244.2,11.35,9.4,12.64,0.371,0.181,11.15,3.05
"2025-04-17 17:20:00",95427,9.09,98.3,0,21.01,736.1,1.965,257.1,15.15,9.37,12.65,0.371,0.181,11.15,2.94
"2025-04-17 17:30:00",95428,9.08,98.2,0,31.83,704,2.259,290.1,10.08,9.31,12.65,0.371,0.181,11.15,3.25
"2025-04-17 17:40:00",95429,9.02,98,0.1,20.68,745.7,2.203,268.8,13.03,9.27,12.62,0.371,0.181,11.14,3.14
"2025-04-17 17:50:00",95430,8.94,97.9,0.3,6.597,892,1.883,244.7,10.41,9.12,12.63,0.371,0.181,11.14,3.04
"2025-04-17 18:00:00",95431,8.93,97.9,1.1,6.268,949,1.776,221,13.19,9.08,12.63,0.371,0.181,11.14,2.69
"2025-04-17 18:10:00",95432,8.87,98.1,1,11.48,863,2.113,208.9,11.36,9.1,12.6,0.371,0.181,11.14,2.74
"2025-04-17 18:20:00",95433,8.77,98.1,0.5,11.52,835,1.963,230.6,12.74,8.98,12.6,0.371,0.18,11.13,2.94
"2025-04-17 18:30:00",95434,8.82,97.9,0.2,6.652,819,2.145,222.2,8.51,8.93,12.59,0.371,0.181,11.13,2.92
"2025-04-17 18:40:00",95435,8.85,97.9,0.9,5.032,871,2.106,225,11.24,8.95,12.57,0.371,0.181,11.13,3.36
"2025-04-17 18:50:00",95436,8.8,97.7,0.4,4.626,857,2.464,273.9,18.8,8.84,12.55,0.371,0.18,11.12,3.42
"2025-04-17 19:00:00",95437,8.75,97.7,0.2,3.162,843,2.51,297.5,10.53,8.78,12.55,0.371,0.181,11.12,3.5
"2025-04-17 19:10:00",95438,8.74,98,0.3,1.72,838,1.291,262.7,22.27,8.76,12.52,0.371,0.181,11.12,1.99
"2025-04-17 19:20:00",95439,8.72,98.1,0.2,0.88,856,1.428,220.6,37.53,8.79,12.51,0.371,0.181,11.11,2.57
"2025-04-17 19:30:00",95440,8.69,98.1,0.1,0.134,801,1.792,179.8,15.5,8.86,12.5,0.371,0.181,11.11,2.56
"2025-04-17 19:40:00",95441,8.68,98.1,0,0,744.3,2.224,187.6,9.22,8.85,12.47,0.371,0.181,11.11,3.24
"2025-04-17 19:50:00",95442,8.73,97.9,0,0,665.6,2.123,195.6,9.1,8.84,12.46,0.371,0.18,11.1,2.86
"2025-04-17 20:00:00",95443,8.74,97.6,0,0,592.3,2.288,212.2,10.32,8.81,12.46,0.371,0.181,11.1,2.91
"2025-04-17 20:10:00",95444,8.69,97.5,0,0,514,2.425,222.3,8.49,8.74,12.43,0.371,0.181,11.1,3.33
"2025-04-17 20:20:00",95445,8.65,97.3,0,0,457.9,2.402,219.6,8.84,8.68,12.41,0.371,0.181,11.09,3.99
"2025-04-17 20:30:00",95446,8.61,97.4,0,0,413.9,2.216,200.1,14.52,8.65,12.41,0.371,0.181,11.09,3.84
"2025-04-17 20:40:00",95447,8.58,97.3,0,0,377.1,1.85,212.2,11.12,8.63,12.38,0.371,0.181,11.08,2.86
"2025-04-17 20:50:00",95448,8.58,97.3,0,0,351.8,2.353,205.2,11.49,8.64,12.37,0.371,0.18,11.08,3.34
"2025-04-17 21:00:00",95449,8.53,97.5,0,0,328.8,3.051,200.7,8.14,8.62,12.37,0.371,0.181,11.07,4.66
"2025-04-17 21:10:00",95450,8.49,97.5,0,0,308.6,2.84,191,9.95,8.6,12.35,0.371,0.181,11.07,3.99
"2025-04-17 21:20:00",95451,8.49,97.4,0,0,292.4,2.795,191,7.744,8.6,12.32,0.371,0.18,11.06,4.14
"2025-04-17 21:30:00",95452,8.53,97.1,0,0,278.8,3.336,199.2,9.51,8.58,12.32,0.371,0.181,11.06,4.99
"2025-04-17 21:40:00",95453,8.51,97,0,0,273.7,2.688,197.3,9.1,8.58,12.31,0.371,0.18,11.06,3.37
"2025-04-17 21:50:00",95454,8.45,96.8,0,0,278,3.377,195.1,8.56,8.53,12.28,0.371,0.18,11.05,4.48
"2025-04-17 22:00:00",95455,8.41,97,0,0,299.3,2.556,196,8.45,8.5,12.29,0.371,0.18,11.04,3.46
"2025-04-17 22:10:00",95456,8.36,97.1,0,0,281.8,2.554,202.4,9.57,8.45,12.26,0.371,0.18,11.04,3.5
"2025-04-17 22:20:00",95457,8.33,97.2,0,0,274.6,2.574,199.5,8.59,8.43,12.25,0.371,0.18,11.04,3.59
"2025-04-17 22:30:00",95458,8.3,97.3,0,0,272.4,2.161,202.3,10.38,8.39,12.24,0.371,0.181,11.03,3.36
"2025-04-17 22:40:00",95459,8.29,97.3,0,0,270.8,2.349,197.8,9.28,8.38,12.22,0.371,0.18,11.02,4.37
"2025-04-17 22:50:00",95460,8.28,97.4,0,0,270,2.138,202.5,10.9,8.4,12.21,0.371,0.18,11.02,3.36
"2025-04-17 23:00:00",95461,8.26,97.4,0,0,268.4,2.239,200.1,12.33,8.36,12.21,0.371,0.18,11.01,3.17
"2025-04-17 23:10:00",95462,8.25,97.4,0,0,266,2.489,194.5,9.08,8.36,12.18,0.371,0.18,11.01,3.81
"2025-04-17 23:20:00",95463,8.25,97.4,0,0,262.1,2.465,191.9,9.8,8.36,12.18,0.371,0.18,11,3.79
"2025-04-17 23:30:00",95464,8.25,97.2,0,0,258.5,2.63,204.4,10.23,8.32,12.18,0.372,0.18,11,4.49
"2025-04-17 23:40:00",95465,8.25,97.3,0,0,258.8,1.989,200,9.23,8.34,12.15,0.372,0.18,10.99,2.82
"2025-04-17 23:50:00",95466,8.23,97.4,0,0,258,2.454,207.2,11.56,8.33,12.14,0.372,0.18,10.99,4.36
"2025-04-18 00:00:00",95467,8.21,97.4,0,0,257.2,2.346,206.9,10.57,8.29,12.14,0.372,0.18,10.98,3.73
"2025-04-18 00:10:00",95468,8.18,97.5,0,0,256.3,2.689,199.7,11.74,8.28,12.12,0.372,0.18,10.98,3.76
"2025-04-18 00:20:00",95469,8.16,97.5,0,0,256.2,2.733,201.8,11.49,8.28,12.11,0.372,0.18,10.97,3.99
"2025-04-18 00:30:00",95470,8.13,97.6,0,0,257.1,2.806,202.4,8.45,8.25,12.11,0.372,0.18,10.96,4.04
"2025-04-18 00:40:00",95471,8.11,97.7,0,0,258,2.839,199.8,9.76,8.25,12.09,0.372,0.18,10.95,3.95
"2025-04-18 00:50:00",95472,8.1,97.9,0,0,259,2.366,205.5,10.19,8.23,12.08,0.372,0.18,10.95,3.58
"2025-04-18 01:00:00",95473,8.09,97.8,0,0,255.9,2.859,202.9,9.96,8.19,12.09,0.372,0.18,10.95,4.54
"2025-04-18 01:10:00",95474,8.13,97.6,0,0,256.1,2.275,200.7,11.02,8.21,12.05,0.372,0.18,10.94,3.22
"2025-04-18 01:20:00",95475,8.11,97.5,0,0,256.1,2.685,196.1,9.27,8.2,12.06,0.372,0.18,10.93,4.34
"2025-04-18 01:30:00",95476,8.11,97.5,0,0,256.6,2.302,200.7,11.65,8.2,12.06,0.372,0.18,10.93,3.48
"2025-04-18 01:40:00",95477,8.11,97.4,0,0,264.3,2.699,196.4,11.33,8.2,12.03,0.372,0.18,10.92,3.83
"2025-04-18 01:50:00",95478,8.08,97.5,0,0,297.4,2.746,194.6,9.43,8.19,12.03,0.372,0.18,10.91,4.07
"2025-04-18 02:00:00",95479,8.02,97.7,0,0,415.5,2.683,195.6,8.4,8.15,12.04,0.372,0.18,10.91,4.05
"2025-04-18 02:10:00",95480,7.959,97.8,0,0,581.8,2.852,202.3,9.77,8.11,12.03,0.372,0.18,10.91,4.63
"2025-04-18 02:20:00",95481,7.945,98,0,0,574.6,2.842,202.1,9.67,8.09,12.02,0.372,0.18,10.9,4.56
"2025-04-18 02:30:00",95482,7.955,98,0,0,546.2,2.725,203.5,9.41,8.06,12.02,0.372,0.18,10.89,4.04
"2025-04-18 02:40:00",95483,7.934,97.9,0,0,526.1,2.785,205.8,12.94,8.05,12,0.372,0.18,10.89,4.27
"2025-04-18 02:50:00",95484,7.919,97.8,0,0,505.8,2.611,203.4,10.48,8.03,11.98,0.372,0.18,10.88,3.65
"2025-04-18 03:00:00",95485,7.897,97.9,0,0,488,2.698,195.2,9.78,8,11.99,0.372,0.18,10.88,4.37
"2025-04-18 03:10:00",95486,7.864,98,0,0,474.4,2.812,194.4,8.13,7.999,11.96,0.372,0.18,10.87,4.29
"2025-04-18 03:20:00",95487,7.811,98,0,0,467,2.951,199.9,10.53,7.947,11.96,0.372,0.18,10.86,4.7
"2025-04-18 03:30:00",95488,7.79,97.9,0,0,446.3,3.07,194.3,10.68,7.908,11.95,0.372,0.18,10.86,4.72
"2025-04-18 03:40:00",95489,7.771,97.8,0,0,449.3,3.151,196.9,10.39,7.889,11.93,0.372,0.18,10.85,4.37
"2025-04-18 03:50:00",95490,7.728,97.9,0,0,476.6,2.817,199.1,9.72,7.854,11.92,0.372,0.18,10.85,4.93
"2025-04-18 04:00:00",95491,7.689,97.9,0,0,459.4,2.7,207.9,10.94,7.789,11.92,0.372,0.18,10.84,4.11
"2025-04-18 04:10:00",95492,7.674,97.7,0,0,435.5,2.97,206.9,10.72,7.758,11.89,0.372,0.18,10.84,4.38
"2025-04-18 04:20:00",95493,7.65,97.6,0,0,407,2.299,201.4,9.2,7.729,11.89,0.373,0.18,10.83,4.33
"2025-04-18 04:30:00",95494,7.634,97.5,0,0,375.9,2.557,206.2,13.38,7.677,11.88,0.373,0.18,10.82,3.89
"2025-04-18 04:40:00",95495,7.642,97.3,0,0,339.1,2.305,192.6,9.79,7.71,11.85,0.373,0.18,10.82,3.21
"2025-04-18 04:50:00",95496,7.617,97.2,0,0,301.8,2.363,191.4,12.02,7.691,11.84,0.373,0.18,10.81,3.54
"2025-04-18 05:00:00",95497,7.61,97,0,0,272.8,2.613,191.4,11.47,7.67,11.84,0.373,0.18,10.81,4.28
"2025-04-18 05:10:00",95498,7.593,96.9,0,0,263.8,2.426,201.2,10.46,7.67,11.83,0.373,0.18,10.8,3.62
"2025-04-18 05:20:00",95499,7.545,97,0,0.122,274.9,2.084,201.1,11.03,7.636,11.81,0.373,0.18,10.79,3.04
"2025-04-18 05:30:00",95500,7.49,97.1,0,0.367,263.3,2.728,202.6,8.34,7.585,11.8,0.373,0.18,10.79,4.15
"2025-04-18 05:40:00",95501,7.462,97,0,0.668,257.2,2.76,202.6,10.57,7.574,11.79,0.373,0.18,10.79,3.86
"2025-04-18 05:50:00",95502,7.439,97,0,1.297,255.6,2.817,203,11.64,7.559,11.77,0.373,0.18,10.78,4.29
"2025-04-18 06:00:00",95503,7.421,96.9,0,5.406,255.6,3.065,206.4,9.38,7.521,11.78,0.373,0.18,10.78,5.21
"2025-04-18 06:10:00",95504,7.416,96.8,0,7.51,255.3,3.127,202.7,7.831,7.525,11.75,0.373,0.18,10.76,4.91
"2025-04-18 06:20:00",95505,7.419,96.8,0,7.527,259,2.661,198.2,8.6,7.534,11.75,0.373,0.18,10.76,4.47
"2025-04-18 06:30:00",95506,7.417,96.8,0,9.96,256.3,2.57,198.9,9.81,7.525,11.75,0.373,0.18,10.75,3.71
"2025-04-18 06:40:00",95507,7.411,96.8,0,15.05,255.4,3.042,199.2,10.22,7.544,11.72,0.373,0.18,10.75,4.43
"2025-04-18 06:50:00",95508,7.406,96.7,0,25.71,254.3,3.09,200.7,8.13,7.592,11.72,0.373,0.18,10.74,4.44
"2025-04-18 07:00:00",95509,7.43,96.5,0,38.92,253.9,2.98,201.8,10.66,7.635,11.72,0.373,0.18,10.74,4.4
"2025-04-18 07:10:00",95510,7.486,96.4,0,43.56,255.5,3.115,200,12.03,7.745,11.71,0.373,0.18,10.73,4.21
"2025-04-18 07:20:00",95511,7.499,96.3,0,50.63,269.6,3.139,201.6,13.12,7.799,11.69,0.373,0.18,10.73,4.64
"2025-04-18 07:30:00",95512,7.572,96.2,0,62.52,273.4,3.073,203.2,11.98,7.867,11.69,0.373,0.18,10.72,4.08
"2025-04-18 07:40:00",95513,7.603,96.2,0,58.8,271.6,2.849,203.5,10.68,7.916,11.68,0.373,0.18,10.71,4.26
"2025-04-18 07:50:00",95514,7.63,96.1,0,52.88,254.2,2.886,206.2,13.11,7.973,11.67,0.373,0.18,10.71,4.51
"2025-04-18 08:00:00",95515,7.599,95.9,0,36.66,255.8,3.131,202.6,11.5,7.886,11.68,0.373,0.18,10.7,4.76
"2025-04-18 08:10:00",95516,7.605,95.8,0,36.8,255,2.613,204,10.46,7.865,11.65,0.373,0.18,10.69,3.85
"2025-04-18 08:20:00",95517,7.635,95.8,0,45.54,254.2,3.015,200.5,10.19,7.905,11.65,0.373,0.18,10.69,5.25
"2025-04-18 08:30:00",95518,7.692,95.5,0,63.4,254.8,2.919,201,12.45,7.982,11.66,0.373,0.18,10.68,4.04
"2025-04-18 08:40:00",95519,7.775,95.1,0,72.31,254.5,3.078,204.4,9.63,8.11,11.64,0.373,0.18,10.67,4.84
"2025-04-18 08:50:00",95520,7.769,94.8,0,55.47,254.6,3.25,207.9,8.23,8.11,11.64,0.373,0.18,10.67,4.79
"2025-04-18 09:00:00",95521,7.818,94.9,0,39.27,254.1,2.656,210,11.87,8.06,11.65,0.373,0.18,10.66,3.81
"2025-04-18 09:10:00",95522,7.793,94.9,0,39.27,258.4,2.361,212.7,11.59,8.02,11.63,0.373,0.18,10.66,3.77
"2025-04-18 09:20:00",95523,7.793,95.1,0,49.88,292.3,2.31,205.4,14.22,8.06,11.63,0.374,0.18,10.65,3.61
"2025-04-18 09:30:00",95524,7.793,95.8,0,47.8,313.3,1.692,216.5,12.05,8.12,11.65,0.374,0.18,10.64,2.76
"2025-04-18 09:40:00",95525,7.726,95.9,0,37.73,327.1,2.013,226.2,11.9,8.08,11.63,0.374,0.18,10.64,2.9
"2025-04-18 09:50:00",95526,7.687,95.9,0.1,30.81,630.1,1.889,262.8,24.25,7.963,11.65,0.374,0.18,10.64,3.04
"2025-04-18 10:00:00",95527,7.519,96.4,0,50.03,819,2.685,281,8.91,7.828,11.67,0.374,0.18,10.63,4.37
"2025-04-18 10:10:00",95528,7.465,96.3,0.1,71.34,841,2.643,270,10.04,7.772,11.65,0.374,0.18,10.63,3.59
"2025-04-18 10:20:00",95529,7.637,95.8,0,99.4,824,2.419,246.5,7.888,8.03,11.65,0.374,0.18,10.62,3.48
"2025-04-18 10:30:00",95530,7.718,95.2,0,126.8,715.9,2.436,244.2,12.5,8.26,11.66,0.374,0.18,10.61,3.71
"2025-04-18 10:40:00",95531,7.88,94.5,0,120.5,606.1,2.763,232.8,13.13,8.45,11.64,0.374,0.18,10.61,3.91
"2025-04-18 10:50:00",95532,7.799,94.2,0,110.6,538.9,2.73,229.2,7.95,8.39,11.65,0.374,0.18,10.6,4.45
"2025-04-18 11:00:00",95533,7.94,94.3,0,124.5,452.3,2.411,225.4,11.71,8.5,11.66,0.374,0.18,10.61,3.55
"2025-04-18 11:10:00",95534,7.937,94.1,0,80.4,420.3,2.435,232,10.36,8.48,11.64,0.374,0.18,10.6,3.47
"2025-04-18 11:20:00",95535,8.04,93.7,0,99.3,366.8,2.183,227.8,13.04,8.45,11.64,0.374,0.18,10.59,3.97
"2025-04-18 11:30:00",95536,8.26,91.9,0,111.1,301.6,2.55,221.7,11.91,8.62,11.66,0.374,0.18,10.59,4.54
"2025-04-18 11:40:00",95537,8.36,91.3,0,85.8,266.3,2.015,217.3,13.98,8.72,11.64,0.374,0.18,10.58,3.46
"2025-04-18 11:50:00",95538,8.39,91.2,0,75.11,266.9,1.694,205.1,11.89,8.72,11.65,0.374,0.18,10.58,2.42
"2025-04-18 12:00:00",95539,8.58,90.3,0,114.8,260.9,1.397,228.8,19.89,8.91,11.67,0.374,0.18,10.57,2.8
"2025-04-18 12:10:00",95540,8.78,88.3,0,116.8,259.9,1.53,228.8,14.86,9.11,11.66,0.374,0.18,10.58,2.41
"2025-04-18 12:20:00",95541,8.87,87.1,0,114,258.8,1.343,214.2,18.65,9.29,11.67,0.374,0.18,10.57,2.66
"2025-04-18 12:30:00",95542,8.98,87.6,0,107.9,256.3,1.235,186.1,14.26,9.38,11.69,0.374,0.18,10.56,1.82
"2025-04-18 12:40:00",95543,8.97,88.7,0,93.4,253.4,1.426,171.7,10.26,9.41,11.68,0.374,0.18,10.56,1.96
"2025-04-18 12:50:00",95544,8.94,89.9,0,112.1,252.4,1.474,175.6,16.42,9.44,11.7,0.374,0.18,10.56,2.01
"2025-04-18 13:00:00",95545,9,89.4,0,150,252.4,1.605,177.2,11.16,9.63,11.72,0.374,0.18,10.55,2.16
"2025-04-18 13:10:00",95546,9.12,89.3,0,170.7,252.4,1.328,174.6,22.15,9.9,11.72,0.374,0.18,10.55,2.43
"2025-04-18 13:20:00",95547,9.21,89.5,0,177.7,253.7,1.747,187.5,19.89,10.09,11.73,0.374,0.18,10.55,2.68
"2025-04-18 13:30:00",95548,9.34,89.7,0,355.8,251.9,1.854,171.1,17.92,10.58,11.75,0.375,0.18,10.55,2.76
"2025-04-18 13:40:00",95549,9.58,89.2,0,315.1,251.7,2.366,181.6,14.45,11.23,11.76,0.375,0.18,10.55,3.39
"2025-04-18 13:50:00",95550,9.75,89.5,0,224.3,251.9,1.882,164.9,12.92,11.09,11.77,0.375,0.18,10.55,2.86
"2025-04-18 14:00:00",95551,9.85,87.7,0,149.5,251.8,1.903,169.2,18.61,10.96,11.82,0.375,0.18,10.55,3.49
"2025-04-18 14:10:00",95552,9.72,84.4,0,84.8,251.8,1.884,194.7,12.25,10.46,11.83,0.375,0.181,10.55,2.84
"2025-04-18 14:20:00",95553,9.62,85.3,0,70.77,252.1,1.933,189.1,7.312,10.1,11.85,0.375,0.18,10.54,2.58
"2025-04-18 14:30:00",95554,9.54,85.3,0,63.03,252.1,2.394,210.2,13.44,9.85,11.88,0.375,0.18,10.54,3.07
"2025-04-18 14:40:00",95555,9.5,85.2,0,51.69,252.1,1.423,196.3,12.7,9.7,11.89,0.375,0.18,10.54,2.51
"2025-04-18 14:50:00",95556,9.56,85.6,0,41.08,252.1,1.09,188.7,8.03,9.64,11.9,0.375,0.18,10.54,1.63
"2025-04-18 15:00:00",95557,9.59,86.5,0,49.26,252.4,1.11,181.3,8.21,9.62,11.92,0.375,0.181,10.54,1.88
"2025-04-18 15:10:00",95558,9.46,86.2,0,43.28,252.4,2.286,198,10.35,9.6,11.91,0.375,0.181,10.54,3.25
"2025-04-18 15:20:00",95559,9.41,85.5,0,44.83,252.2,1.997,205.5,12.16,9.48,11.91,0.375,0.18,10.54,2.78
"2025-04-18 15:30:00",95560,9.43,86.5,0,54.46,252.3,2.301,193,11.57,9.5,11.92,0.375,0.181,10.55,3.04
"2025-04-18 15:40:00",95561,9.4,85.5,0,71.32,252,2.582,199.2,12.23,9.53,11.93,0.375,0.181,10.55,3.74
"2025-04-18 15:50:00",95562,9.47,85.1,0,93,251.9,2.73,196.8,11.18,9.66,11.91,0.375,0.181,10.55,3.72
"2025-04-18 16:00:00",95563,9.53,84,0,88.4,251.8,2.906,194.2,9,9.74,11.93,0.375,0.181,10.55,4.31
"2025-04-18 16:10:00",95564,9.65,84.4,0,92.4,251.8,2.079,194.7,12.27,9.83,11.91,0.375,0.181,10.55,2.77
"2025-04-18 16:20:00",95565,9.7,84.6,0,67.96,251.8,2.037,196,13.09,9.9,11.91,0.375,0.181,10.56,3.11
"2025-04-18 16:30:00",95566,9.64,84.4,0,41.81,251.8,2.526,191.5,7.998,9.73,11.92,0.375,0.181,10.56,3.68
"2025-04-18 16:40:00",95567,9.57,84.4,0,31.98,252,2.376,194.2,9.91,9.58,11.91,0.375,0.181,10.56,3.38
"2025-04-18 16:50:00",95568,9.5,84.7,0,30.18,252,2.333,188.5,7.853,9.47,11.91,0.375,0.181,10.56,3.25
"2025-04-18 17:00:00",95569,9.48,84.6,0,33.71,252,2.337,196.2,8.64,9.41,11.92,0.375,0.181,10.56,3
"2025-04-18 17:10:00",95570,9.44,83.9,0,31.93,251.8,2.263,198.1,7.236,9.37,11.9,0.375,0.181,10.56,3.75
"2025-04-18 17:20:00",95571,9.4,83.7,0,32.15,251.9,1.715,199.1,13.78,9.33,11.89,0.375,0.182,10.57,2.81
"2025-04-18 17:30:00",95572,9.4,83.4,0,38.17,251.8,1.534,205.2,11.4,9.3,11.9,0.375,0.181,10.57,2.2
"2025-04-18 17:40:00",95573,9.44,82.9,0,39.03,251.8,1.382,204.7,10.42,9.34,11.88,0.375,0.181,10.57,2.22
