"TOA5","163_HOR","CR800","25940","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-01-16 02:40:00",30066,-2.978,82.4,0,0,263.1,2.731,244.5,5.466,-4.343,0.82,0.454,0.12,2.006,3.25
"2024-01-16 02:50:00",30067,-3.18,82.8,0,0,263.1,2.494,243.4,6.756,-4.771,0.811,0.454,0.12,2.002,3.33
"2024-01-16 03:00:00",30068,-3.555,83.3,0,0,263.1,2.52,227.2,5.054,-5.547,0.823,0.454,0.12,1.999,3.01
"2024-01-16 03:10:00",30069,-3.709,84.2,0,0,263.1,2.615,237,11.19,-5.801,0.809,0.454,0.12,2.004,3.27
"2024-01-16 03:20:00",30070,-3.605,83.2,0,0,263.4,2.163,258.8,7.758,-6.121,0.823,0.454,0.12,2.004,2.9
"2024-01-16 03:30:00",30071,-4.148,83.4,0,0,264.1,1.178,284.8,18.45,-7.018,0.806,0.454,0.12,2.005,1.87
"2024-01-16 03:40:00",30072,-4.192,84.7,0,0,264.5,0.993,190.8,34.81,-8.09,0.809,0.454,0.12,2.001,1.55
"2024-01-16 03:50:00",30073,-4.429,85.4,0,0,265.1,1.23,161.9,14.56,-8.26,0.804,0.454,0.12,1.995,1.84
"2024-01-16 04:00:00",30074,-4.913,87.6,0,0,265.7,1.264,193.7,13.9,-8.67,0.813,0.454,0.12,1.997,1.82
"2024-01-16 04:10:00",30075,-4.734,87.6,0,0,265.9,1.026,191,11.49,-8.43,0.806,0.454,0.12,1.995,1.7
"2024-01-16 04:20:00",30076,-4.943,88.1,0,0,266.3,1.515,211.7,15.18,-9.13,0.811,0.454,0.12,1.996,2.28
"2024-01-16 04:30:00",30077,-4.609,86.1,0,0,265.9,2.515,231.5,6.659,-8.03,0.803,0.454,0.12,1.993,3.5
"2024-01-16 04:40:00",30078,-4.651,84.9,0,0,265.5,2.39,255.3,9.62,-7.331,0.812,0.454,0.12,1.995,2.99
"2024-01-16 04:50:00",30079,-4.632,85.2,0,0,265.8,1.655,246.2,20.88,-8.87,0.803,0.454,0.12,1.996,1.92
"2024-01-16 05:00:00",30080,-4.605,85,0,0,265.7,1.551,234.2,6.678,-9.79,0.814,0.454,0.12,1.99,2.29
"2024-01-16 05:10:00",30081,-4.953,84.5,0,0,265.5,2.348,230.3,4.993,-9.46,0.802,0.454,0.12,1.99,2.98
"2024-01-16 05:20:00",30082,-5.15,84.7,0,0,265.8,1.778,233.3,4.551,-9.18,0.81,0.454,0.12,1.987,2.52
"2024-01-16 05:30:00",30083,-5.177,84.4,0,0,265.7,1.999,233.8,9.47,-9.85,0.799,0.454,0.12,1.991,2.4
"2024-01-16 05:40:00",30084,-5.208,84.2,0,0,265.9,2.219,257.3,5.677,-9.91,0.808,0.454,0.12,1.983,2.89
"2024-01-16 05:50:00",30085,-5.35,84.7,0,0,265.9,2.412,244.9,12.12,-9.77,0.797,0.454,0.12,1.985,2.94
"2024-01-16 06:00:00",30086,-6.469,86.8,0,0,266.2,2.162,229.8,9.41,-10.26,0.806,0.454,0.12,1.983,2.51
"2024-01-16 06:10:00",30087,-6.425,88.7,0,0,266.6,1.864,236.8,7.612,-10.57,0.799,0.454,0.12,1.983,2.22
"2024-01-16 06:20:00",30088,-6.44,88.1,0,0,266.6,2.259,226.1,8.85,-9.65,0.802,0.454,0.12,1.986,3.58
"2024-01-16 06:30:00",30089,-6.059,86,0,0,266,2.293,219.2,7.498,-8.6,0.803,0.454,0.12,1.987,3.2
"2024-01-16 06:40:00",30090,-6.186,86.2,0,0,265.9,2.123,224.1,9.36,-8.97,0.805,0.454,0.12,1.978,2.91
"2024-01-16 06:50:00",30091,-6.011,85.3,0,0,265.9,2.826,239.7,4.883,-7.991,0.802,0.454,0.12,1.98,3.8
"2024-01-16 07:00:00",30092,-5.849,83.6,0,0,265.3,2.695,234.9,6.653,-7.551,0.805,0.454,0.12,1.977,3.49
"2024-01-16 07:10:00",30093,-5.826,83.2,0,0,265.3,2.663,226.4,5.326,-7.61,0.798,0.454,0.12,1.975,3.47
"2024-01-16 07:20:00",30094,-5.867,83.3,0,0,265.1,1.825,224.3,5.791,-8.19,0.804,0.454,0.12,1.971,2.68
"2024-01-16 07:30:00",30095,-5.865,83.1,0,0,264.6,1.519,222.3,5.903,-8.21,0.795,0.454,0.12,1.97,2.34
"2024-01-16 07:40:00",30096,-5.759,82.7,0,0.044,264.6,1.688,227.8,10.66,-7.918,0.803,0.454,0.12,1.972,2.72
"2024-01-16 07:50:00",30097,-5.675,82.1,0,0.333,264.6,1.685,243.6,9.08,-8.13,0.793,0.454,0.12,1.969,2.44
"2024-01-16 08:00:00",30098,-5.79,82,0,0.989,264.6,1.3,260.7,39.71,-8.08,0.802,0.454,0.12,1.971,1.89
"2024-01-16 08:10:00",30099,-6.913,84.2,0,4.912,265.1,0.7,326,26.1,-8.92,0.801,0.454,0.12,1.97,1.5
"2024-01-16 08:20:00",30100,-6.341,86.4,0,5.973,264.8,1.106,287.8,16.12,-9.05,0.789,0.454,0.12,1.969,1.43
"2024-01-16 08:30:00",30101,-5.669,83.9,0,13.4,264.2,1.375,259,12.42,-8.38,0.795,0.454,0.12,1.968,1.94
"2024-01-16 08:40:00",30102,-5.519,82.4,0,23.36,263.9,1.62,228.6,5.867,-7.476,0.788,0.454,0.12,1.969,2.65
"2024-01-16 08:50:00",30103,-5.383,82,0,34.58,263.4,2.164,230.1,4.288,-6.962,0.794,0.454,0.12,1.962,3.2
"2024-01-16 09:00:00",30104,-5.1,80.7,0,59.11,263.2,2.391,237.5,5.645,-6.342,0.789,0.454,0.12,1.965,3.28
"2024-01-16 09:10:00",30105,-5.008,79.95,0,82.9,262.6,1.698,266.3,17.97,-6.424,0.791,0.454,0.12,1.965,3.07
"2024-01-16 09:20:00",30106,-4.776,80.4,0,138,262.4,1.356,265.6,10.22,-6.907,0.781,0.454,0.12,1.964,1.78
"2024-01-16 09:30:00",30107,-3.456,77.36,0,169.4,261.8,0.423,0,0,-5.022,0.778,0.454,0.119,1.959,1.14
"2024-01-16 09:40:00",30108,-1.662,70.57,0,175,261.1,0.214,180.3,52.87,-2.667,0.781,0.454,0.12,1.965,0.44
"2024-01-16 09:50:00",30109,-2.797,69.87,0,146.8,261.1,0.794,148,10.69,-3.795,0.785,0.454,0.12,1.964,1.33
"2024-01-16 10:00:00",30110,-3.864,76.89,0,132.9,261.1,0.778,146,14.27,-4.414,0.792,0.454,0.12,1.957,1.51
"2024-01-16 10:10:00",30111,-4.461,80.2,0,141,261.7,1.511,157.3,5.134,-5.135,0.772,0.454,0.12,1.961,1.88
"2024-01-16 10:20:00",30112,-4.277,80.5,0,137.9,261.8,1.413,165.5,4.144,-4.958,0.782,0.454,0.12,1.956,1.85
"2024-01-16 10:30:00",30113,-4.198,79.69,0,139.1,261.7,1.23,165.3,5.804,-4.956,0.772,0.454,0.12,1.951,1.59
"2024-01-16 10:40:00",30114,-3.55,78.05,0,167.8,261.3,0.584,171.2,8.61,-4.178,0.774,0.454,0.12,1.959,1.02
"2024-01-16 10:50:00",30115,-2.303,73.72,0,169.1,261,0.274,165.8,21.29,-2.404,0.773,0.454,0.12,1.952,0.4
"2024-01-16 11:00:00",30116,-1.62,71.4,0,190.9,260.7,0.139,0,0,-2.166,0.777,0.454,0.12,1.953,0.48
"2024-01-16 11:10:00",30117,-2.129,70.74,0,211.1,260.7,0.861,178.3,9.99,-2.272,0.763,0.454,0.12,1.952,1.16
"2024-01-16 11:20:00",30118,-2.973,75.75,0,256,261,1.239,201.7,8.93,-3.038,0.776,0.454,0.12,1.948,1.57
"2024-01-16 11:30:00",30119,-1.65,73.6,0,359.4,259.9,0.582,189.3,17.22,-1.548,0.763,0.454,0.12,1.947,1.09
"2024-01-16 11:40:00",30120,0.204,66.07,0,342.4,258.8,0.197,266.5,38.37,-0.313,0.768,0.454,0.119,1.944,0.43
"2024-01-16 11:50:00",30121,0.453,63.44,0,346.4,258.3,0.212,112.4,56.88,-0.57,0.775,0.454,0.119,1.946,0.52
"2024-01-16 12:00:00",30122,0.074,63.95,0,289.6,258.3,0.566,184.2,10.5,-0.235,0.772,0.454,0.119,1.944,1.14
"2024-01-16 12:10:00",30123,0.535,65.38,0,326.5,258.6,0.105,0,0,-0.11,0.755,0.454,0.119,1.95,0.22
"2024-01-16 12:20:00",30124,1.306,60.5,0,351,257.5,0.215,82.2,52.2,0.142,0.766,0.454,0.119,1.948,0.44
"2024-01-16 12:30:00",30125,0.653,62.35,0,352,257.4,0.369,175.2,27.93,0.202,0.766,0.454,0.119,1.946,0.74
"2024-01-16 12:40:00",30126,0.796,61.05,0,352.3,257.7,0.321,0,0,0.802,0.764,0.454,0.119,1.943,1
"2024-01-16 12:50:00",30127,0.489,61.7,0,349.7,257.6,0.542,0,0,-0.197,0.776,0.454,0.119,1.948,1
"2024-01-16 13:00:00",30128,0.776,60.35,0,344.6,257.2,0.387,110,39.54,-0.198,0.779,0.454,0.119,1.94,0.9
"2024-01-16 13:10:00",30129,1.161,57.94,0,340.2,256.9,0.282,1.43,25.05,0.069,0.758,0.454,0.119,1.942,0.62
"2024-01-16 13:20:00",30130,1.944,55.87,0,334.6,257.4,0.363,295,26.27,0.963,0.771,0.454,0.119,1.943,0.65
"2024-01-16 13:30:00",30131,0.676,59.81,0,327.7,257.9,1.034,117.8,52.97,0.456,0.762,0.453,0.119,1.941,1.39
"2024-01-16 13:40:00",30132,0.706,63.06,0,320.7,257.7,0.921,153.4,54.13,0.089,0.756,0.453,0.119,1.934,2.25
"2024-01-16 13:50:00",30133,0.657,62.84,0,310.8,258.5,1.534,177.6,17.32,0.376,0.764,0.453,0.119,1.941,2.25
"2024-01-16 14:00:00",30134,0.702,63.59,0,301,258.6,1.527,177.4,17.96,0.585,0.763,0.453,0.119,1.936,2.63
"2024-01-16 14:10:00",30135,0.801,63.61,0,290.3,258.7,1.297,218.5,17.78,0.706,0.741,0.453,0.119,1.936,2.33
"2024-01-16 14:20:00",30136,0.978,61.68,0,278,258.8,1.255,246.1,23.54,0.52,0.752,0.453,0.119,1.937,2.43
"2024-01-16 14:30:00",30137,0.856,61.44,0,262.7,258.8,1.417,228,15.09,0.485,0.744,0.453,0.119,1.933,2.28
"2024-01-16 14:40:00",30138,1.275,60.3,0,248.1,258.8,0.898,246.8,31.25,0.861,0.746,0.453,0.119,1.934,1.67
"2024-01-16 14:50:00",30139,1.777,57.87,0,232,258.1,0.777,313.9,11.61,1.42,0.757,0.453,0.119,1.938,1.11
"2024-01-16 15:00:00",30140,1.477,58.15,0,214.3,258.7,0.8,311.1,7.216,0.903,0.754,0.453,0.119,1.941,1.37
"2024-01-16 15:10:00",30141,2.216,55.84,0,199.5,258.3,0.445,0,0,2.219,0.743,0.453,0.119,1.935,0.72
"2024-01-16 15:20:00",30142,1.89,56.45,0,183.8,258.7,0.347,0,0,1.619,0.761,0.453,0.119,1.941,0.82
"2024-01-16 15:30:00",30143,1.899,56.57,0,167.7,258.1,0.376,350.4,23.45,2.271,0.749,0.453,0.119,1.934,0.62
"2024-01-16 15:40:00",30144,2.153,55.76,0,150.7,257.9,0.33,9.02,13.77,2.341,0.755,0.453,0.119,1.937,0.49
"2024-01-16 15:50:00",30145,2.02,55.7,0,131.6,258.1,0.266,52.62,24.24,2.099,0.765,0.453,0.119,1.935,0.49
"2024-01-16 16:00:00",30146,2.215,54.85,0,114.7,258.1,0.293,46.85,14.35,2.108,0.762,0.453,0.119,1.939,0.49
"2024-01-16 16:10:00",30147,2.177,55.99,0,95.7,258.1,0.199,0,0,1.028,0.742,0.453,0.119,1.938,0.62
"2024-01-16 16:20:00",30148,2.316,54.61,0,70.13,258.8,0.365,172.2,71.87,-0.103,0.756,0.453,0.119,1.936,0.63
"2024-01-16 16:30:00",30149,0.279,61.72,0,44.63,259.5,0.692,42.83,7.051,-0.348,0.742,0.453,0.119,1.938,0.95
"2024-01-16 16:40:00",30150,-0.939,66.51,0,23.11,260.4,0.72,37.33,9.24,-1.84,0.745,0.453,0.119,1.94,0.9
"2024-01-16 16:50:00",30151,-1.62,70.64,0,9.25,261.3,1.057,60.16,6.439,-3.588,0.75,0.453,0.119,1.939,1.35
"2024-01-16 17:00:00",30152,-2.563,75.67,0,4.084,262.8,1.051,51.28,19.42,-5.507,0.755,0.453,0.119,1.936,1.5
"2024-01-16 17:10:00",30153,-2.914,77.37,0,1.626,263.9,0.305,0,0,-5.928,0.736,0.453,0.119,1.936,0.71
"2024-01-16 17:20:00",30154,-3.003,79.28,0,0.583,264.3,0.287,0,0,-6.533,0.748,0.453,0.119,1.936,0.58
"2024-01-16 17:30:00",30155,-3.1,79.66,0,0.194,264.8,0.417,126.2,23,-6.01,0.744,0.453,0.119,1.935,0.77
"2024-01-16 17:40:00",30156,-3.186,79.7,0,0,265.2,0.457,101.3,84.8,-5.845,0.751,0.453,0.119,1.934,0.83
"2024-01-16 17:50:00",30157,-3.667,80.1,0,0,265.5,0.822,333,8.79,-7.824,0.74,0.453,0.119,1.937,1.1
"2024-01-16 18:00:00",30158,-3.932,81.7,0,0,265.2,0.798,338.6,7.567,-9.06,0.75,0.453,0.119,1.936,1.03
"2024-01-16 18:10:00",30159,-3.57,81.3,0,0,265.1,1.026,316.1,9.3,-9.16,0.745,0.453,0.119,1.934,1.25
"2024-01-16 18:20:00",30160,-2.971,78.45,0,0,264.5,0.798,257.4,30.15,-8.68,0.75,0.453,0.119,1.933,1.15
"2024-01-16 18:30:00",30161,-3.729,78.77,0,0,264.5,0.699,264.8,35.22,-7.857,0.748,0.453,0.119,1.933,1.37
"2024-01-16 18:40:00",30162,-3.77,79.11,0,0,264.4,1.131,285.8,4.655,-9.08,0.753,0.453,0.119,1.934,1.53
"2024-01-16 18:50:00",30163,-4.087,80.5,0,0,264.5,1.036,306,9.9,-9.29,0.753,0.453,0.119,1.932,1.26
"2024-01-16 19:00:00",30164,-4.956,82.8,0,0,264.5,0.757,313.8,9.56,-9.42,0.759,0.453,0.119,1.937,1.09
"2024-01-16 19:10:00",30165,-4.745,84.9,0,0,265.2,0.504,268.7,22.43,-9.65,0.748,0.453,0.119,1.932,0.95
"2024-01-16 19:20:00",30166,-5.026,84.1,0,0,265.2,0.8,322.6,33.77,-8.94,0.752,0.453,0.119,1.929,1.35
"2024-01-16 19:30:00",30167,-6.002,86,0,0,265.6,0.887,336.4,9.66,-9.91,0.747,0.453,0.119,1.932,1.25
"2024-01-16 19:40:00",30168,-5.144,87,0,0,265.9,0.958,307.5,6.195,-9.57,0.75,0.453,0.119,1.935,1.21
"2024-01-16 19:50:00",30169,-4.636,85.5,0,0,265.9,0.731,270.2,19.82,-9.54,0.744,0.453,0.119,1.934,1.13
"2024-01-16 20:00:00",30170,-4.914,84.6,0,0,265.9,0.965,224.4,18.3,-9.89,0.749,0.453,0.119,1.93,1.28
"2024-01-16 20:10:00",30171,-4.661,85.7,0,0,266.5,1.342,253,11,-9.78,0.743,0.453,0.119,1.933,2.02
"2024-01-16 20:20:00",30172,-4.799,84,0,0,266.1,1.808,227,14.69,-9.74,0.749,0.453,0.119,1.933,2.16
"2024-01-16 20:30:00",30173,-5.781,85.8,0,0,266.5,1.223,213.7,13.83,-9.69,0.743,0.453,0.119,1.926,1.59
"2024-01-16 20:40:00",30174,-5.675,87,0,0,267,0.659,225.2,63.13,-8.81,0.75,0.453,0.119,1.929,1.01
"2024-01-16 20:50:00",30175,-6.382,88,0,0,267.3,0.339,295.8,55.8,-9.82,0.747,0.453,0.119,1.928,0.57
"2024-01-16 21:00:00",30176,-6.601,89.8,0,0,267.7,0.465,91.7,72.67,-9.74,0.753,0.453,0.119,1.928,1.16
"2024-01-16 21:10:00",30177,-6.552,90.8,0,0,268.3,0.755,27.8,16.83,-9.56,0.745,0.453,0.119,1.93,1.21
"2024-01-16 21:20:00",30178,-6.641,90.6,0,0,268.7,0.798,16.61,8.27,-9.04,0.741,0.453,0.119,1.926,1.19
"2024-01-16 21:30:00",30179,-6.74,91.1,0,0,269.4,0.739,8.62,13.8,-9.07,0.737,0.453,0.119,1.932,1.1
"2024-01-16 21:40:00",30180,-6.262,91.8,0,0,270,0.809,13.77,18.42,-9.02,0.738,0.453,0.119,1.928,1.2
"2024-01-16 21:50:00",30181,-6.236,91.6,0,0,270.3,0.772,68.5,53.21,-8.84,0.738,0.453,0.119,1.931,1.49
"2024-01-16 22:00:00",30182,-6.006,91.9,0,0,270.7,0.727,61.46,64.14,-8.7,0.742,0.453,0.119,1.922,1.18
"2024-01-16 22:10:00",30183,-5.819,92.1,0,0,271.1,0.587,315.3,46.57,-8.49,0.731,0.453,0.119,1.924,1.2
"2024-01-16 22:20:00",30184,-5.25,92.2,0,0,271.4,0.589,300,63.62,-7.743,0.738,0.453,0.119,1.923,1.33
"2024-01-16 22:30:00",30185,-6.219,91.5,0,0,271.6,0.623,351.2,17.54,-8.3,0.733,0.453,0.119,1.923,0.86
"2024-01-16 22:40:00",30186,-5.41,93.3,0,0,272.2,0.566,317.4,21.89,-8.18,0.739,0.453,0.119,1.923,1.47
"2024-01-16 22:50:00",30187,-4.838,92.8,0,0,272.6,1.001,308.9,18.09,-7.758,0.733,0.453,0.119,1.924,1.45
"2024-01-16 23:00:00",30188,-4.223,91.7,0,0,272.7,0.981,292.2,18.09,-7.169,0.744,0.453,0.119,1.925,1.27
"2024-01-16 23:10:00",30189,-4.672,90,0,0,272.7,0.581,335.7,27.69,-6.941,0.737,0.453,0.119,1.924,0.94
"2024-01-16 23:20:00",30190,-4.752,90.9,0,0,272.7,0.872,311.4,10.89,-7.105,0.746,0.453,0.119,1.919,1.21
"2024-01-16 23:30:00",30191,-4.688,90.7,0,0,272.7,1.077,308.3,5.853,-7.168,0.739,0.453,0.119,1.923,1.39
"2024-01-16 23:40:00",30192,-4.363,90.3,0,0,272.7,1.232,300,19.2,-6.347,0.747,0.453,0.119,1.92,2.04
"2024-01-16 23:50:00",30193,-4.467,89.3,0,0,272.7,1.367,309.5,4.803,-6.044,0.737,0.453,0.119,1.921,1.8
"2024-01-17 00:00:00",30194,-4.417,90,0,0,272.7,1.732,314.5,4.502,-6.04,0.746,0.453,0.119,1.918,2
"2024-01-17 00:10:00",30195,-4.05,89.5,0,0,272.7,1.334,297.5,8.32,-5.735,0.734,0.453,0.119,1.916,1.67
"2024-01-17 00:20:00",30196,-4.048,88.9,0,0,272.2,1.63,304.3,5.649,-5.601,0.745,0.453,0.119,1.919,2.05
"2024-01-17 00:30:00",30197,-3.954,89.3,0,0,271.9,1.236,307.9,9.07,-5.592,0.732,0.453,0.119,1.917,1.56
"2024-01-17 00:40:00",30198,-4.409,88.8,0,0,271.9,0.755,304.1,71.52,-5.758,0.743,0.453,0.119,1.913,1.47
"2024-01-17 00:50:00",30199,-5.428,89.5,0,0,271.9,1.02,196.4,26.61,-6.216,0.733,0.453,0.119,1.92,1.51
"2024-01-17 01:00:00",30200,-4.596,91.6,0,0,271.9,1.154,263.4,30.46,-5.871,0.739,0.453,0.119,1.913,1.64
"2024-01-17 01:10:00",30201,-3.69,90.4,0,0,271.5,1.192,279.9,6.227,-4.797,0.72,0.453,0.119,1.913,1.92
"2024-01-17 01:20:00",30202,-3.684,89.6,0,0,271.3,0.361,241.3,49.32,-4.615,0.735,0.453,0.119,1.914,0.77
"2024-01-17 01:30:00",30203,-4.073,89.5,0,0,271.3,0.695,42.07,7.763,-4.898,0.719,0.453,0.119,1.911,0.92
"2024-01-17 01:40:00",30204,-4.079,90.2,0,0,271.3,0.406,45.19,11.11,-4.9,0.731,0.453,0.119,1.912,0.53
"2024-01-17 01:50:00",30205,-3.78,90.6,0,0,271.3,0.262,0,0,-4.497,0.714,0.453,0.119,1.911,0.49
"2024-01-17 02:00:00",30206,-3.907,90.8,0,0,270.9,0.9,198.7,9.13,-4.249,0.723,0.453,0.118,1.905,1.21
"2024-01-17 02:10:00",30207,-4.24,91.7,0,0,270.6,0.501,193.1,19.34,-4.399,0.712,0.453,0.119,1.91,0.99
"2024-01-17 02:20:00",30208,-3.857,92.7,0,0,271.1,0.921,215.9,23.96,-4.133,0.718,0.453,0.118,1.903,1.67
"2024-01-17 02:30:00",30209,-4.107,92.3,0,0,270.6,1.335,197.8,7.961,-4.178,0.71,0.453,0.118,1.904,1.95
"2024-01-17 02:40:00",30210,-3.823,93.5,0,0,271.1,0.906,236.3,30.56,-4.072,0.714,0.453,0.118,1.905,1.34
"2024-01-17 02:50:00",30211,-2.816,94.3,0,0,271.2,1.583,234.1,10.07,-3.195,0.71,0.453,0.118,1.905,2.21
"2024-01-17 03:00:00",30212,-2.306,95.1,0,0,271.2,1.378,212.6,26.86,-2.73,0.717,0.453,0.119,1.903,2.06
"2024-01-17 03:10:00",30213,-2.275,95.4,0,0,271.6,0.58,196.5,90.4,-2.659,0.71,0.453,0.118,1.905,1.23
"2024-01-17 03:20:00",30214,-3.185,95.3,0,0,271.9,0.729,77.12,32.7,-3.401,0.719,0.453,0.118,1.895,1.3
"2024-01-17 03:30:00",30215,-3.04,95.8,0,0,272.6,0.263,9.46,27.11,-3.376,0.708,0.453,0.118,1.903,0.45
"2024-01-17 03:40:00",30216,-2.555,96.5,0,0,272.1,0.539,0,0,-2.999,0.718,0.453,0.118,1.903,1.47
"2024-01-17 03:50:00",30217,-1.568,96.7,0,0,270.2,0.802,207.3,10.36,-2.023,0.713,0.453,0.118,1.903,1.32
"2024-01-17 04:00:00",30218,-1.409,96.8,0,0,269.5,0.443,211.4,23.41,-1.829,0.719,0.453,0.118,1.898,0.83
"2024-01-17 04:10:00",30219,-1.718,96.3,0,0,270.5,0.891,168.2,26.65,-2.074,0.706,0.453,0.118,1.893,1.56
"2024-01-17 04:20:00",30220,-2.327,96.9,0,0,271.2,0.577,0,0,-2.626,0.717,0.453,0.118,1.894,1.34
"2024-01-17 04:30:00",30221,-1.63,97.1,0,0,268.7,0.51,0,0,-1.963,0.701,0.453,0.118,1.899,0.88
"2024-01-17 04:40:00",30222,-1.707,97,0,0,273,0.76,99,19.39,-1.85,0.715,0.453,0.118,1.894,1.04
"2024-01-17 04:50:00",30223,-1.622,97.2,0,0,273.2,0.829,80.1,23.34,-1.748,0.701,0.453,0.118,1.893,1.03
"2024-01-17 05:00:00",30224,-1.622,97.2,0,0,273.5,0.902,148.9,14.07,-1.771,0.716,0.453,0.118,1.894,1.19
"2024-01-17 05:10:00",30225,-1.694,97.4,0,0,271.6,0.546,111.4,41.91,-1.846,0.703,0.453,0.118,1.9,0.95
"2024-01-17 05:20:00",30226,-1.375,97.5,0,0,271.8,0.79,25.37,12.31,-1.478,0.714,0.453,0.118,1.895,1.08
"2024-01-17 05:30:00",30227,-1.291,97.7,0,0,276.5,0.994,66.45,16.54,-1.35,0.699,0.453,0.118,1.891,1.29
"2024-01-17 05:40:00",30228,-0.907,98,0,0,273.3,0.83,122.2,37.9,-1.073,0.712,0.453,0.118,1.893,1.15
"2024-01-17 05:50:00",30229,-0.696,97.9,0,0,272.7,0.995,146.7,8.51,-0.864,0.697,0.453,0.118,1.895,1.27
"2024-01-17 06:00:00",30230,-0.763,97.9,0,0,272.7,0.554,108.8,25.02,-0.963,0.71,0.453,0.118,1.89,0.96
"2024-01-17 06:10:00",30231,-0.719,98,0,0,279.3,0.32,71.88,27.26,-0.95,0.698,0.453,0.118,1.89,0.55
"2024-01-17 06:20:00",30232,-0.644,98.1,0,0,283.6,0.387,79.52,13.31,-0.892,0.714,0.453,0.118,1.886,0.59
"2024-01-17 06:30:00",30233,-0.557,98.2,0,0,284.1,0.439,0,0,-0.794,0.696,0.453,0.118,1.888,0.74
"2024-01-17 06:40:00",30234,-0.494,98.2,0,0,281.5,0.497,55,12.06,-0.714,0.707,0.453,0.118,1.888,0.71
"2024-01-17 06:50:00",30235,-0.48,98.3,0,0,281.5,0.572,82.1,10.96,-0.695,0.695,0.453,0.118,1.891,0.78
"2024-01-17 07:00:00",30236,-0.366,98.4,0,0,281.6,0.441,0,0,-0.6,0.704,0.453,0.118,1.889,0.81
"2024-01-17 07:10:00",30237,-0.279,98.4,0,0,282,0.544,61.65,20.21,-0.522,0.694,0.453,0.118,1.885,1.1
"2024-01-17 07:20:00",30238,-0.294,98.4,0,0,283.5,0.549,53.36,13.86,-0.545,0.707,0.453,0.118,1.884,0.76
"2024-01-17 07:30:00",30239,-0.292,98.5,0,0,302.9,0.598,41.6,12.34,-0.523,0.693,0.453,0.118,1.886,1
"2024-01-17 07:40:00",30240,-0.145,98.7,0,0,371.8,0.733,83.2,23.68,-0.426,0.703,0.453,0.118,1.888,1.23
"2024-01-17 07:50:00",30241,0.221,98.8,0,0.006,493.4,0.601,143.2,32.38,-0.146,0.699,0.453,0.118,1.887,1.35
"2024-01-17 08:00:00",30242,0.562,98.8,0,0.311,597,0.973,149.5,45.67,0.122,0.706,0.453,0.118,1.884,3.05
"2024-01-17 08:10:00",30243,0.565,98.8,0,0.538,641.6,0.801,115.1,75.48,0.134,0.692,0.453,0.118,1.886,1.71
"2024-01-17 08:20:00",30244,0.927,98.9,0,1.26,690.5,1.818,173.5,28.1,0.387,0.707,0.453,0.119,1.886,3.84
"2024-01-17 08:30:00",30245,1.118,98.7,0,2.986,780.8,2.797,189.2,11.34,0.548,0.692,0.453,0.119,1.883,4.59
"2024-01-17 08:40:00",30246,1.255,98.6,0,5.116,924,3.351,195,10.59,0.643,0.701,0.453,0.118,1.883,4.93
"2024-01-17 08:50:00",30247,1.368,98.5,0.1,8.62,1045,4.273,200.2,6.293,0.745,0.693,0.453,0.118,1.882,5.87
"2024-01-17 09:00:00",30248,1.504,98.2,0,12.36,1180,4.709,199.5,6.62,0.845,0.702,0.453,0.118,1.886,6.06
"2024-01-17 09:10:00",30249,1.459,98,0.1,12.39,998,3.605,198.8,7.126,0.81,0.688,0.453,0.118,1.882,5.92
"2024-01-17 09:20:00",30250,1.551,98.1,0.2,12.92,802,3.774,204.1,5.388,0.865,0.703,0.453,0.118,1.882,5.34
"2024-01-17 09:30:00",30251,1.601,98.1,0.3,16.16,659.3,3.087,201.9,5.598,0.924,0.69,0.453,0.118,1.88,4.41
"2024-01-17 09:40:00",30252,1.657,98.2,0.4,20.58,632.2,2.693,205.8,5.892,0.947,0.697,0.453,0.118,1.88,3.68
"2024-01-17 09:50:00",30253,1.749,98.3,3.8,26.39,580.8,2.825,199.5,7.307,1.029,0.692,0.453,0.118,1.876,4.4
"2024-01-17 10:00:00",30254,1.802,98.2,0.6,31.46,637.5,2.896,211.9,5.731,1.075,0.7,0.453,0.118,1.879,4.51
"2024-01-17 10:10:00",30255,1.848,98.3,0.6,32.86,628,2.802,212.6,5.028,1.122,0.687,0.453,0.118,1.875,4.21
"2024-01-17 10:20:00",30256,1.913,98.3,0.4,35.56,621.9,2.809,205.5,7.702,1.16,0.703,0.454,0.118,1.879,4.04
"2024-01-17 10:30:00",30257,1.931,98.3,0.3,46.73,638.9,2.391,204.4,6.87,1.214,0.69,0.454,0.118,1.866,3.72
"2024-01-17 10:40:00",30258,1.995,98.3,0.4,53.14,625,2.337,213.6,6.596,1.266,0.705,0.454,0.118,1.869,4.65
"2024-01-17 10:50:00",30259,2.122,98.3,0.2,54.26,520.6,3.585,208.6,6.787,1.38,0.696,0.454,0.118,1.868,5.24
"2024-01-17 11:00:00",30260,2.23,98,0.2,41.21,533.2,4.004,210.6,7.377,1.458,0.709,0.455,0.118,1.865,5.97
