"TOA5","075_WES","CR800","18375","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-02-20 07:00:00",36842,4.569,98.4,0,0,290.5,3.413,276.5,14.28,12.23,6.394,0.235,0.047,6.687,6.28
"2024-02-20 07:10:00",36843,4.52,98.4,0,0.278,282.7,3.354,274.5,12.52,12.19,6.367,0.235,0.047,6.675,5.04
"2024-02-20 07:20:00",36844,4.49,98.4,0,0.596,281.3,3.893,272.2,14.5,12.15,6.362,0.235,0.047,6.665,5.91
"2024-02-20 07:30:00",36845,4.432,98.4,0,1.208,281.1,3.644,279.6,12.9,12.1,6.315,0.236,0.047,6.666,5.25
"2024-02-20 07:40:00",36846,4.368,98.6,0,2.172,282.3,3.578,282.6,12.54,12.02,6.314,0.236,0.047,6.649,5.75
"2024-02-20 07:50:00",36847,4.335,98.6,0,11.8,281.3,3.871,276.3,13.71,12,6.285,0.236,0.047,6.642,7.05
"2024-02-20 08:00:00",36848,4.338,98.5,0,21.49,280.7,3.754,281,10.66,12.02,6.27,0.236,0.047,6.642,5.49
"2024-02-20 08:10:00",36849,4.337,98.2,0,26.35,280.3,3.785,281.6,14.02,12.05,6.245,0.237,0.047,6.626,5.25
"2024-02-20 08:20:00",36850,4.351,98,0,42.09,280.3,3.528,272.6,13.47,12.09,6.271,0.237,0.047,6.626,4.93
"2024-02-20 08:30:00",36851,4.366,97.9,0,58.6,279.8,3.758,278.2,12.32,12.16,6.253,0.237,0.047,6.617,5.67
"2024-02-20 08:40:00",36852,4.38,97.6,0,70.15,279.6,4.092,273.6,13.27,12.17,6.254,0.237,0.047,6.606,5.74
"2024-02-20 08:50:00",36853,4.412,97.1,0,79.68,279,4.051,271.8,15.49,12.28,6.246,0.237,0.047,6.596,6.39
"2024-02-20 09:00:00",36854,4.436,96.8,0,64.99,278.4,4.053,273.7,11.72,12.31,6.266,0.238,0.047,6.591,6.7
"2024-02-20 09:10:00",36855,4.433,96.4,0,75.13,278.2,4.174,274,11.61,12.31,6.252,0.238,0.047,6.577,6.7
"2024-02-20 09:20:00",36856,4.47,96,0,86.3,277.6,4.093,277.1,12.18,12.38,6.265,0.238,0.047,6.568,6.23
"2024-02-20 09:30:00",36857,4.539,95.6,0,90.3,277.1,4.084,276.5,11.06,12.49,6.268,0.238,0.047,6.556,5.74
"2024-02-20 09:40:00",36858,4.593,95.3,0,108.1,276.9,3.971,278.7,13.5,12.58,6.3,0.238,0.047,6.55,6.25
"2024-02-20 09:50:00",36859,4.756,94.3,0,150.7,276.4,4.08,278,12.63,12.84,6.321,0.238,0.047,6.548,6.33
"2024-02-20 10:00:00",36860,4.917,93.2,0,160.7,276.3,4.085,275.6,12.4,13.1,6.365,0.239,0.047,6.54,5.83
"2024-02-20 10:10:00",36861,4.927,92.2,0,165.5,276.1,4.306,283.1,13.52,13.11,6.392,0.239,0.047,6.53,6.92
"2024-02-20 10:20:00",36862,4.976,90.7,0,208.1,275.6,4.466,280.7,14.37,13.26,6.429,0.239,0.047,6.523,6.47
"2024-02-20 10:30:00",36863,5.089,90.2,0,203.3,275.6,4.016,281.7,11.48,13.48,6.461,0.239,0.047,6.517,6.56
"2024-02-20 10:40:00",36864,5.16,88.9,0,238.1,275.5,3.951,284.8,11.84,13.61,6.511,0.239,0.047,6.51,6.29
"2024-02-20 10:50:00",36865,5.286,87.7,0,226.1,275.1,4.405,277.3,13.01,13.82,6.536,0.239,0.047,6.508,6.76
"2024-02-20 11:00:00",36866,5.358,87.1,0,205.1,275,3.808,277,13.59,13.85,6.561,0.239,0.047,6.499,6.78
"2024-02-20 11:10:00",36867,5.498,86.6,0,177.1,274.8,4.031,283,15.7,13.99,6.605,0.239,0.047,6.491,6.41
"2024-02-20 11:20:00",36868,5.347,83.8,0,160.2,274.8,4.564,284.7,13.45,13.68,6.599,0.239,0.047,6.495,6.33
"2024-02-20 11:30:00",36869,5.469,84.4,0,114.6,274.8,2.629,287.2,20.25,13.8,6.584,0.239,0.047,6.489,5.59
"2024-02-20 11:40:00",36870,5.549,84.9,0,192,274.9,2.304,295.3,17.81,13.87,6.637,0.24,0.047,6.493,4.48
"2024-02-20 11:50:00",36871,6.348,81.6,0,403.1,274.2,2.523,289.7,28.7,15.81,6.736,0.24,0.047,6.493,4.47
"2024-02-20 12:00:00",36872,5.995,79.4,0,156.3,274.1,4.3,274.8,15.65,14.62,6.763,0.24,0.047,6.493,7.46
"2024-02-20 12:10:00",36873,5.716,79.59,0,210.1,274.2,3.794,276.7,14.71,14.01,6.637,0.24,0.047,6.488,6.69
"2024-02-20 12:20:00",36874,6.308,77.32,0,417.4,274,3.928,283,12.77,15.31,6.67,0.24,0.047,6.491,6.85
"2024-02-20 12:30:00",36875,6.795,74.81,0,348.5,273.6,3.812,274.5,11.5,16.11,6.797,0.24,0.047,6.492,6.8
"2024-02-20 12:40:00",36876,6.584,73.5,0,189.6,273.5,3.681,278.1,16.22,15.33,6.817,0.24,0.047,6.502,7.45
"2024-02-20 12:50:00",36877,6.441,73.7,0,128.7,273.8,4.327,271.8,13.56,14.9,6.812,0.24,0.047,6.502,6.94
"2024-02-20 13:00:00",36878,6.741,72.73,0,438.2,273.5,4.014,279.6,14.54,15.81,6.806,0.24,0.047,6.507,6.38
"2024-02-20 13:10:00",36879,6.624,73.5,0,169.3,273.5,4.176,285.7,16.83,15.42,6.835,0.24,0.047,6.507,7.33
"2024-02-20 13:20:00",36880,6.439,72.78,0,296,273.5,4.022,282.2,13.57,15.06,6.794,0.24,0.047,6.52,7.29
"2024-02-20 13:30:00",36881,6.916,69.98,0,366.3,273.3,4.395,269.2,11.95,16.31,6.871,0.24,0.047,6.521,6.7
"2024-02-20 13:40:00",36882,6.885,71.06,0,207.9,273.4,3.815,269.7,16.01,15.68,6.906,0.24,0.047,6.524,6.14
"2024-02-20 13:50:00",36883,6.86,69.73,0,317.8,273.4,4.077,275.2,12.59,15.68,6.877,0.24,0.047,6.54,6.28
"2024-02-20 14:00:00",36884,7.292,68.23,0,338.8,272.8,4.273,276.9,13.84,16.73,6.928,0.24,0.047,6.541,6.47
"2024-02-20 14:10:00",36885,6.806,68.96,0,123.3,273.3,4.262,280.8,12.62,15.21,6.851,0.24,0.047,6.558,6.22
"2024-02-20 14:20:00",36886,7.044,68.57,0,385.9,273.1,3.366,279.1,12.65,16.07,6.833,0.24,0.047,6.567,5.55
"2024-02-20 14:30:00",36887,7.595,65.71,0,462.8,272.7,4.18,268.5,13.32,17.46,6.949,0.24,0.047,6.571,6.89
"2024-02-20 14:40:00",36888,7.664,63.81,0,438.4,272.7,4.128,282.8,15.7,17.36,6.981,0.24,0.047,6.585,6.11
"2024-02-20 14:50:00",36889,7.737,63.68,0,404.6,272.6,3.761,285.3,15.35,17.32,7.035,0.24,0.047,6.59,5.5
"2024-02-20 15:00:00",36890,8.09,62.56,0,466.4,272.2,3.994,273.1,15.97,18.08,7.13,0.24,0.047,6.599,6.7
"2024-02-20 15:10:00",36891,8.12,62.63,0,311.6,272.1,4.054,279.1,12.69,17.79,7.222,0.24,0.047,6.613,5.89
"2024-02-20 15:20:00",36892,7.705,65.68,0,98.1,272.7,3.621,269.6,13.61,16.25,7.204,0.24,0.047,6.619,5.89
"2024-02-20 15:30:00",36893,7.431,66.73,0,113.2,272.7,3.021,283.6,14.4,15.89,7.182,0.24,0.047,6.635,4.69
"2024-02-20 15:40:00",36894,7.437,66.82,0,136.5,272.7,2.824,282.8,15.85,16.16,7.184,0.24,0.047,6.64,4.85
"2024-02-20 15:50:00",36895,7.369,68.68,0,73.14,272.7,2.294,290.1,13.59,15.83,7.182,0.24,0.047,6.653,3.87
"2024-02-20 16:00:00",36896,7.265,69.85,0,70.29,273,2.711,281.1,14.15,15.61,7.166,0.24,0.047,6.669,5.07
"2024-02-20 16:10:00",36897,7.265,71.7,0,79.82,273.4,3.903,270.3,22.39,15.62,7.133,0.24,0.047,6.682,6.4
"2024-02-20 16:20:00",36898,7.078,72.12,0,90,273.4,2.992,286,11.3,15.44,7.118,0.24,0.047,6.693,4.46
"2024-02-20 16:30:00",36899,6.999,73.99,0,46.28,273.4,2.175,277.7,14.93,15.25,7.107,0.24,0.047,6.715,3.63
"2024-02-20 16:40:00",36900,7.055,73.78,0,28.33,273.4,3.328,265.6,15.52,15.2,7.073,0.24,0.047,6.725,5.58
"2024-02-20 16:50:00",36901,7.072,74.7,0,47.31,273.4,2.984,256.1,8.86,15.14,7.045,0.239,0.047,6.738,4.25
"2024-02-20 17:00:00",36902,7.048,75.59,0,42.38,273.4,2.973,250.4,8.36,15.1,7.042,0.239,0.047,6.75,3.98
"2024-02-20 17:10:00",36903,6.992,75.62,0,29.09,273.5,2.555,233.2,9.88,14.97,7.012,0.239,0.048,6.759,3.7
"2024-02-20 17:20:00",36904,6.866,73.44,0,14.88,273.5,3.22,235.8,13.44,14.68,6.991,0.239,0.047,6.765,6.07
"2024-02-20 17:30:00",36905,6.795,71.6,0,7.911,273.5,3.908,254.3,13.83,14.56,6.874,0.239,0.047,6.777,6.01
"2024-02-20 17:40:00",36906,6.666,72.5,0,4.37,273.5,3.147,257.8,8.77,14.28,6.793,0.239,0.047,6.783,4.86
"2024-02-20 17:50:00",36907,6.464,74.48,0,2.227,273.5,2.303,262.1,11.68,13.95,6.747,0.239,0.047,6.798,3.36
"2024-02-20 18:00:00",36908,6.332,75.73,0,0.935,273.6,2.527,265.9,12.07,13.82,6.703,0.239,0.048,6.805,3.55
"2024-02-20 18:10:00",36909,6.218,76.86,0,0.195,273.9,2.271,261.8,9,13.75,6.668,0.239,0.048,6.811,3.29
"2024-02-20 18:20:00",36910,6.122,78.25,0,0,274.1,2.073,267,8.65,13.64,6.666,0.239,0.048,6.816,3.1
"2024-02-20 18:30:00",36911,5.955,79.54,0,0,274.2,1.898,250.1,8.04,13.46,6.638,0.239,0.048,6.822,3.2
"2024-02-20 18:40:00",36912,5.882,80.3,0,0,274.2,2.41,251.2,6.062,13.3,6.633,0.239,0.048,6.814,3.12
"2024-02-20 18:50:00",36913,5.852,80.5,0,0,274.2,2.263,249.3,5.898,13.33,6.597,0.239,0.048,6.816,3.33
"2024-02-20 19:00:00",36914,5.633,81.6,0,0,274.2,1.938,249,4.853,13,6.581,0.239,0.048,6.821,2.91
"2024-02-20 19:10:00",36915,5.751,80.3,0,0,274.2,1.747,254.1,13.4,13.08,6.554,0.239,0.048,6.818,2.91
"2024-02-20 19:20:00",36916,5.964,78.62,0,0,274.2,1.944,270.9,9.26,13.31,6.549,0.239,0.048,6.814,2.79
"2024-02-20 19:30:00",36917,6.066,77.43,0,0,274.2,2.589,267.4,11.55,13.59,6.491,0.239,0.048,6.81,3.94
"2024-02-20 19:40:00",36918,5.992,77.72,0,0,274.2,2.469,263.2,9.23,13.44,6.461,0.239,0.048,6.803,4.67
"2024-02-20 19:50:00",36919,6.029,77.11,0,0,274.2,2.571,268,11.32,13.46,6.416,0.239,0.048,6.802,3.74
"2024-02-20 20:00:00",36920,5.941,77.44,0,0,274.2,2.467,272.7,14.69,13.38,6.381,0.239,0.048,6.793,3.73
"2024-02-20 20:10:00",36921,5.76,78.61,0,0,274.2,2.397,274,11.28,13.18,6.332,0.238,0.047,6.779,4.04
"2024-02-20 20:20:00",36922,5.669,78.93,0,0,274.2,2.584,279.6,13.31,13.1,6.304,0.238,0.048,6.777,4.38
"2024-02-20 20:30:00",36923,5.679,78.87,0,0,274.2,2.625,274.6,11.3,13.16,6.249,0.238,0.047,6.763,3.5
"2024-02-20 20:40:00",36924,5.693,78.74,0,0,274.2,2.695,264.3,14.55,13.13,6.237,0.238,0.047,6.764,4.02
"2024-02-20 20:50:00",36925,5.575,79.44,0,0,274.2,2.399,265.5,16.8,12.98,6.204,0.238,0.047,6.752,3.94
"2024-02-20 21:00:00",36926,5.467,80.3,0,0,274.2,2.151,274.2,15.77,12.85,6.205,0.238,0.047,6.735,3.06
"2024-02-20 21:10:00",36927,5.551,80.1,0,0,274.2,2.442,266.1,12.47,12.96,6.174,0.238,0.047,6.73,3.57
"2024-02-20 21:20:00",36928,5.507,80.3,0,0,274.2,2.536,274.2,12.65,12.92,6.173,0.238,0.047,6.718,4.32
"2024-02-20 21:30:00",36929,5.539,80.5,0,0,274.2,2.24,273.8,12.46,13.02,6.151,0.238,0.047,6.705,3.32
"2024-02-20 21:40:00",36930,5.59,80.6,0,0,274.2,1.875,270.1,15.44,13.09,6.17,0.238,0.047,6.686,2.87
"2024-02-20 21:50:00",36931,5.673,80.6,0,0,274.2,1.864,262,12.36,13.13,6.172,0.238,0.047,6.683,2.98
"2024-02-20 22:00:00",36932,5.706,81.1,0,0,274.2,2.086,257.8,13.25,13.14,6.181,0.238,0.047,6.664,3.76
"2024-02-20 22:10:00",36933,5.738,82.2,0,0,274.2,2.372,257.6,12.1,13.17,6.161,0.238,0.047,6.648,3.89
"2024-02-20 22:20:00",36934,5.73,82.8,0,0,274.2,2.553,268,13.83,13.17,6.163,0.238,0.047,6.632,3.99
"2024-02-20 22:30:00",36935,5.775,82.9,0,0,274.2,2.816,265.6,14.39,13.27,6.132,0.238,0.047,6.625,4.57
"2024-02-20 22:40:00",36936,5.834,82.9,0,0,274.2,3.002,265.5,15.28,13.35,6.125,0.238,0.047,6.612,5.18
"2024-02-20 22:50:00",36937,5.894,83.1,0,0,274.2,2.624,263.8,12.46,13.43,6.127,0.238,0.047,6.602,3.79
"2024-02-20 23:00:00",36938,5.933,83.2,0,0,274.2,3.27,261.8,12.52,13.46,6.127,0.238,0.047,6.592,5.42
"2024-02-20 23:10:00",36939,5.749,83.9,0,0,274.3,2.249,270.5,12.23,13.3,6.112,0.238,0.047,6.571,3.95
"2024-02-20 23:20:00",36940,5.732,84.1,0,0,274.4,2.704,268.5,13.81,13.27,6.131,0.238,0.047,6.548,4.03
"2024-02-20 23:30:00",36941,5.72,84.1,0,0,274.4,2.94,268.2,10.05,13.27,6.097,0.238,0.047,6.546,4.33
"2024-02-20 23:40:00",36942,5.662,84.1,0,0,274.3,3.137,264.2,13.28,13.21,6.085,0.238,0.047,6.532,4.96
"2024-02-20 23:50:00",36943,5.604,84.2,0,0,274.6,3.496,260.1,12.07,13.12,6.06,0.238,0.047,6.521,5.91
"2024-02-21 00:00:00",36944,5.648,83.8,0,0,274.3,3.557,265,10.65,13.16,6.036,0.237,0.047,6.502,5.08
"2024-02-21 00:10:00",36945,5.619,83.5,0,0,274.3,3.468,264.5,8.61,13.1,6.003,0.237,0.047,6.491,6
"2024-02-21 00:20:00",36946,5.588,83.4,0,0,274.4,3.26,266.3,9.47,13.02,5.988,0.237,0.047,6.481,5.05
"2024-02-21 00:30:00",36947,5.597,82.8,0,0,274.4,3.027,267.6,12.46,13.01,5.959,0.237,0.047,6.462,4.7
"2024-02-21 00:40:00",36948,5.548,82.7,0,0,274.2,2.681,271,12.64,12.94,5.964,0.237,0.047,6.455,3.93
"2024-02-21 00:50:00",36949,5.593,82.2,0,0,274.2,2.853,266.5,12.59,13.04,5.946,0.237,0.047,6.443,4.64
"2024-02-21 01:00:00",36950,5.566,82.4,0,0,274.2,2.794,268.9,10.61,13.02,5.949,0.237,0.047,6.428,4.35
"2024-02-21 01:10:00",36951,5.653,81.9,0,0,274.2,2.56,260.2,11.82,13.11,5.944,0.237,0.047,6.422,3.77
"2024-02-21 01:20:00",36952,5.705,81.7,0,0,274.2,2.466,265,10.21,13.12,5.964,0.237,0.047,6.406,4.29
"2024-02-21 01:30:00",36953,5.761,81.1,0,0,274.2,2.467,267.6,11.81,13.26,5.946,0.237,0.047,6.395,3.65
"2024-02-21 01:40:00",36954,5.77,80.7,0,0,274.2,2.999,264.5,14.54,13.28,5.954,0.237,0.047,6.389,4.37
"2024-02-21 01:50:00",36955,5.84,80.4,0,0,274.2,3.555,261.9,11.75,13.36,5.929,0.237,0.047,6.378,5.52
"2024-02-21 02:00:00",36956,5.826,80.7,0,0,274.2,3.079,258.8,12.82,13.35,5.939,0.237,0.047,6.362,4.94
"2024-02-21 02:10:00",36957,5.839,80.9,0,0,274.2,2.942,250.6,10.17,13.32,5.926,0.237,0.047,6.353,4.01
"2024-02-21 02:20:00",36958,5.685,81.4,0,0,274.2,2.741,235.1,10.15,13.19,5.958,0.237,0.047,6.336,3.93
"2024-02-21 02:30:00",36959,5.639,81.5,0,0,274.2,3.041,237.8,8.85,13.15,5.938,0.237,0.047,6.332,4.64
"2024-02-21 02:40:00",36960,5.663,81.2,0,0,274.2,3.168,230.6,7.465,13.15,5.95,0.237,0.046,6.323,4.78
"2024-02-21 02:50:00",36961,5.715,80.5,0,0,274.2,3.208,231.6,7.822,13.23,5.938,0.237,0.046,6.299,4.37
"2024-02-21 03:00:00",36962,5.732,80.4,0,0,274.2,3.617,230,7.432,13.25,5.934,0.237,0.046,6.295,5.32
"2024-02-21 03:10:00",36963,5.698,80.8,0,0,274.2,3.112,241.5,7.473,13.2,5.925,0.237,0.046,6.279,4.5
"2024-02-21 03:20:00",36964,5.765,80.9,0,0,274.2,2.4,246.1,12.14,13.26,5.944,0.237,0.046,6.27,3.01
"2024-02-21 03:30:00",36965,5.845,81.1,0,0,274.2,2.475,242.7,14.99,13.31,5.943,0.237,0.046,6.263,3.86
"2024-02-21 03:40:00",36966,5.907,80.9,0,0,274.2,2.972,241.8,14.76,13.36,5.956,0.237,0.046,6.252,4.98
"2024-02-21 03:50:00",36967,5.921,80.8,0,0,274.2,2.921,250.7,10.65,13.39,5.94,0.237,0.046,6.242,4.41
"2024-02-21 04:00:00",36968,5.879,80.9,0,0,274.2,2.434,245.5,12.41,13.31,5.951,0.237,0.046,6.234,3.5
"2024-02-21 04:10:00",36969,5.837,81.5,0,0,274.2,2.067,245.3,13.51,13.26,5.938,0.236,0.046,6.223,3.63
"2024-02-21 04:20:00",36970,5.863,81.3,0,0,274.2,1.466,234.4,15.16,13.21,5.98,0.236,0.046,6.216,3.15
"2024-02-21 04:30:00",36971,5.85,81.3,0,0,274.2,1.028,238.9,12.99,13.16,5.988,0.236,0.046,6.202,2.04
"2024-02-21 04:40:00",36972,5.884,81.2,0,0,274.7,0.79,239.3,34.46,13.12,6.031,0.236,0.046,6.19,1.46
"2024-02-21 04:50:00",36973,6.088,79.95,0,0,289.7,2.076,228.6,12.72,13.52,6.04,0.236,0.046,6.19,3.44
"2024-02-21 05:00:00",36974,6.007,80.4,0,0,282.2,1.067,169.5,43.71,13.55,6.056,0.236,0.046,6.169,4.28
"2024-02-21 05:10:00",36975,5.265,85.9,0,0,327,2.664,158.9,17.96,12.87,6.106,0.236,0.046,6.166,3.89
"2024-02-21 05:20:00",36976,5.533,84.7,0,0,476.6,1.33,204.7,27.5,13.04,6.139,0.236,0.046,6.159,2.71
"2024-02-21 05:30:00",36977,5.556,84.2,0,0,512,0.843,234.8,41.81,12.96,6.111,0.236,0.046,6.151,1.58
"2024-02-21 05:40:00",36978,5.329,85.8,0,0,490.5,1.393,275.9,33.1,12.7,6.115,0.236,0.046,6.144,2.29
"2024-02-21 05:50:00",36979,5.108,86.9,0,0,453.1,0.992,234.1,37.61,12.49,6.089,0.236,0.046,6.129,1.71
"2024-02-21 06:00:00",36980,4.872,87.9,0,0,409.5,0.902,191.9,13.92,12.12,6.088,0.236,0.046,6.128,1.87
"2024-02-21 06:10:00",36981,4.473,89.6,0,0,386.5,1.353,173.9,16.21,11.39,6.037,0.236,0.046,6.118,2.02
"2024-02-21 06:20:00",36982,4.17,90.4,0,0,370.3,1.832,145.1,15.76,11.02,6.041,0.236,0.046,6.106,2.58
"2024-02-21 06:30:00",36983,4.132,89.9,0,0,351,1.444,176.1,25.55,10.93,6.01,0.236,0.046,6.104,2.45
"2024-02-21 06:40:00",36984,4.162,88.9,0,0,326.9,2.063,194.5,10.5,11.13,5.972,0.236,0.046,6.091,3.45
"2024-02-21 06:50:00",36985,4.036,89.2,0,0,295.8,2.498,194.8,8.35,11.18,5.944,0.236,0.046,6.092,3.67
"2024-02-21 07:00:00",36986,4.016,89.5,0,0.2,283.7,1.641,208.9,11.19,11.1,5.914,0.236,0.046,6.078,2.5
"2024-02-21 07:10:00",36987,3.862,89.9,0,1.142,278.9,1.617,195.4,11.81,10.83,5.856,0.236,0.046,6.076,2.46
"2024-02-21 07:20:00",36988,3.782,89.9,0,3.904,276.5,1.556,193.4,11.87,10.57,5.827,0.236,0.046,6.07,2.7
"2024-02-21 07:30:00",36989,3.636,89.9,0,8.63,277,0.756,212.1,35.56,10.32,5.746,0.236,0.046,6.058,1.4
"2024-02-21 07:40:00",36990,3.458,90.3,0,16.69,279.1,1.412,179,15.25,9.95,5.676,0.236,0.046,6.046,2.9
"2024-02-21 07:50:00",36991,3.595,90,0,30.99,276.3,2.13,181,7.038,10.29,5.675,0.236,0.046,6.047,2.8
"2024-02-21 08:00:00",36992,4.126,88.1,0,83.8,275.7,1.991,180,8.68,11.38,5.711,0.236,0.046,6.03,2.78
"2024-02-21 08:10:00",36993,4.561,86.3,0,109.7,275.7,1.645,180.6,15.01,12.58,5.729,0.236,0.046,6.02,2.44
"2024-02-21 08:20:00",36994,5.396,82.6,0,124.1,275.6,0.65,217.5,36.05,13.99,5.74,0.236,0.046,6.01,1.43
"2024-02-21 08:30:00",36995,6.08,80.1,0,156.1,275.4,1.022,185.7,76.93,15.32,5.746,0.236,0.046,5.999,2.46
"2024-02-21 08:40:00",36996,6.099,80.3,0,178.5,274.9,1.11,175.1,21.62,15.22,5.796,0.236,0.046,5.99,1.6
"2024-02-21 08:50:00",36997,6.446,76.84,0,139.9,274.7,1.364,211,17.06,15.39,5.8,0.236,0.046,5.975,2.32
"2024-02-21 09:00:00",36998,6.364,78.61,0,190.7,274.7,1.409,165.1,17.95,15.11,5.829,0.236,0.046,5.965,2.8
"2024-02-21 09:10:00",36999,6.892,75.58,0,211.2,274.2,1.344,196.6,24.09,16.28,5.847,0.236,0.046,5.949,2.51
"2024-02-21 09:20:00",37000,7.198,72.34,0,251.1,274.1,1.955,218.8,12.49,16.3,5.871,0.236,0.046,5.939,3.1
"2024-02-21 09:30:00",37001,7.608,69.72,0,286.8,273.7,2.239,198.7,14.11,16.91,5.922,0.235,0.046,5.926,3.81
"2024-02-21 09:40:00",37002,7.608,69.34,0,306,273.4,2.361,194.3,12.22,17.02,5.949,0.235,0.046,5.918,3.27
"2024-02-21 09:50:00",37003,7.826,69.07,0,337.2,273.4,2.415,211,14.4,17.48,6.016,0.235,0.046,5.909,3.76
"2024-02-21 10:00:00",37004,7.712,69.74,0,322.3,273.4,2.315,214.7,13.05,17.2,6.088,0.235,0.046,5.897,3.88
"2024-02-21 10:10:00",37005,8.24,69.02,0,330.4,273.4,1.765,207.7,23.07,18.12,6.139,0.235,0.046,5.884,2.89
"2024-02-21 10:20:00",37006,8.64,67.52,0,361,273.1,1.444,219.1,25.04,18.77,6.235,0.235,0.046,5.877,3.17
"2024-02-21 10:30:00",37007,8.49,64.28,0,330.3,272.7,2.708,260.9,14.17,18.09,6.351,0.235,0.046,5.869,4.04
"2024-02-21 10:40:00",37008,8.41,66.41,0,297.5,272.8,2.204,272.5,18.34,17.71,6.433,0.235,0.046,5.866,3.5
"2024-02-21 10:50:00",37009,8.16,67.85,0,278.8,272.7,2.341,287.9,15.24,17.37,6.535,0.235,0.046,5.858,3.73
"2024-02-21 11:00:00",37010,8.1,68.63,0,278.6,273.2,2.44,289.3,13.88,17.23,6.612,0.235,0.046,5.856,3.43
"2024-02-21 11:10:00",37011,8.18,68.57,0,284.1,273,2.344,293.1,14.92,17.42,6.674,0.235,0.046,5.857,3.21
"2024-02-21 11:20:00",37012,8.18,67.13,0,278.5,272.8,2.859,292.6,14.91,17.28,6.74,0.235,0.046,5.858,4.67
"2024-02-21 11:30:00",37013,8.21,67.09,0,335.7,272.7,2.591,287.3,15.41,17.48,6.811,0.235,0.046,5.86,3.95
"2024-02-21 11:40:00",37014,8.32,66.9,0,307.3,272.7,2.26,287.6,15.99,17.76,6.869,0.235,0.046,5.863,3.72
"2024-02-21 11:50:00",37015,8.36,66.67,0,349.1,272.7,2.861,287.9,15.09,17.81,6.956,0.235,0.046,5.864,4.37
"2024-02-21 12:00:00",37016,8.52,66.72,0,366.1,272.7,2.783,280.2,18.08,18.06,7.027,0.235,0.046,5.877,5.33
"2024-02-21 12:10:00",37017,8.63,64.93,0,416.3,272.7,3.106,276.1,15.43,18.42,7.081,0.235,0.046,5.889,4.26
"2024-02-21 12:20:00",37018,8.82,63.79,0,444.9,272.5,2.685,274.1,12.76,18.82,7.167,0.235,0.046,5.898,4.42
"2024-02-21 12:30:00",37019,9.05,63.51,0,440.1,272.2,2.466,289.5,16.06,19.19,7.257,0.235,0.046,5.907,4.07
"2024-02-21 12:40:00",37020,9.35,62.9,0,471.3,272.1,2.215,282.9,16.69,19.76,7.325,0.235,0.046,5.921,3.68
"2024-02-21 12:50:00",37021,9.41,62.51,0,460.8,272,2.428,305.9,13.45,19.77,7.432,0.235,0.046,5.938,3.43
"2024-02-21 13:00:00",37022,9.48,62.5,0,415.3,272,2.06,295.8,17.3,19.75,7.54,0.235,0.046,5.954,3.56
"2024-02-21 13:10:00",37023,9.6,61.83,0,369.5,271.9,1.935,293.7,17.19,19.76,7.605,0.235,0.046,5.966,3.51
"2024-02-21 13:20:00",37024,9.65,63.19,0,281.6,272.2,1.954,291.6,21.51,19.49,7.7,0.235,0.046,5.991,3.05
"2024-02-21 13:30:00",37025,9.7,62.93,0,275.1,272.4,2.274,300.2,18.99,19.33,7.78,0.235,0.046,6.003,3.71
"2024-02-21 13:40:00",37026,9.78,61.14,0,300.4,272,1.945,282.8,10.47,19.5,7.835,0.235,0.046,6.024,3.2
"2024-02-21 13:50:00",37027,10.01,62.13,0,266.7,272,1.654,285.4,17.74,19.77,7.928,0.234,0.046,6.048,2.57
"2024-02-21 14:00:00",37028,9.92,61.15,0,245.5,272.1,2.06,300.1,10.3,19.42,7.988,0.234,0.046,6.075,3.09
"2024-02-21 14:10:00",37029,9.97,60.53,0,281.9,272,2.442,306.1,8.64,19.58,8.01,0.234,0.046,6.104,3.79
"2024-02-21 14:20:00",37030,10.04,60.16,0,316.8,271.9,2,320.7,15.69,19.8,8.05,0.234,0.046,6.128,2.93
"2024-02-21 14:30:00",37031,10.31,58.74,0,311.5,271.9,1.655,309.4,14.68,20.43,8.08,0.234,0.046,6.153,2.37
"2024-02-21 14:40:00",37032,10.41,58.15,0,325.7,271.9,1.798,307,11.83,20.6,8.11,0.234,0.046,6.188,2.59
"2024-02-21 14:50:00",37033,10.64,56.14,0,308.2,271.7,1.123,294,13.11,21.03,8.17,0.234,0.046,6.217,1.72
"2024-02-21 15:00:00",37034,10.89,54.98,0,209.7,271.2,0.549,326.7,44.16,21.14,8.2,0.234,0.046,6.245,1.3
"2024-02-21 15:10:00",37035,11.04,53.81,0,165.9,271.2,0.263,37.82,32.52,20.89,8.2,0.234,0.046,6.279,0.66
"2024-02-21 15:20:00",37036,11.08,55.4,0,157.3,271.4,0.579,334.4,49.64,20.63,8.25,0.234,0.046,6.3,1.18
"2024-02-21 15:30:00",37037,10.56,57.33,0,135,271.9,1.267,300.5,8.05,19.64,8.29,0.234,0.046,6.336,2.05
"2024-02-21 15:40:00",37038,10.31,58.49,0,115.1,271.9,1.099,299.8,10.15,19.1,8.28,0.234,0.046,6.374,1.45
