"TOA5","163_HOR","CR800","25940","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-02-16 12:40:00",87293,0.058,81.7,0,204.3,260,3.323,60.62,12.69,1.326,1.853,0.47,0.151,2.818,4.77
"2025-02-16 12:50:00",87294,0.146,81.6,0,186.7,260,2.476,56.24,14.17,1.324,1.849,0.47,0.151,2.821,4.1
"2025-02-16 13:00:00",87295,0.186,81.6,0,160.7,260,2.638,60.99,15.3,1.225,1.865,0.47,0.151,2.812,4.61
"2025-02-16 13:10:00",87296,0.206,81.3,0,164.4,260,3.168,60.77,11.85,1.233,1.856,0.47,0.151,2.813,4.68
"2025-02-16 13:20:00",87297,0.311,81.2,0,179,260,3.289,70.98,11.61,1.304,1.878,0.47,0.151,2.81,4.45
"2025-02-16 13:30:00",87298,0.414,80.9,0,181,260,3.166,77.86,11.74,1.509,1.872,0.47,0.151,2.813,4.5
"2025-02-16 13:40:00",87299,0.333,82.2,0,146.6,260,3.571,69.64,11.3,1.211,1.893,0.47,0.151,2.808,5.36
"2025-02-16 13:50:00",87300,0.235,82.1,0,143.5,260,3.213,58.66,13.26,1.136,1.899,0.47,0.151,2.806,5.27
"2025-02-16 14:00:00",87301,0.203,82.5,0,131.8,260,3.472,70.63,7.35,1.004,1.918,0.47,0.151,2.806,4.79
"2025-02-16 14:10:00",87302,0.318,83,0,136.3,260,3.05,73.95,11.62,1.127,1.916,0.47,0.151,2.803,4.16
"2025-02-16 14:20:00",87303,0.325,82.4,0,141.9,260,3.166,73.62,8.07,1.141,1.946,0.47,0.151,2.798,5.33
"2025-02-16 14:30:00",87304,0.372,82.5,0,136.7,260,2.961,62.75,15.81,1.213,1.942,0.47,0.151,2.799,4.4
"2025-02-16 14:40:00",87305,0.277,82.1,0,134.4,260,3.451,48.9,10.83,1.111,1.97,0.47,0.151,2.793,4.81
"2025-02-16 14:50:00",87306,0.388,83.1,0,110,260,2.895,68.48,11.28,1.086,1.973,0.47,0.151,2.791,4.59
"2025-02-16 15:00:00",87307,0.383,83.3,0,103.4,260,3.308,67.73,6.524,1.018,1.995,0.47,0.151,2.796,4.57
"2025-02-16 15:10:00",87308,0.358,82.7,0,113.4,260,3.36,68.72,6.706,0.979,1.994,0.47,0.151,2.796,4.73
"2025-02-16 15:20:00",87309,0.349,82.3,0,79.76,260,3.171,73.71,6.997,0.841,2.02,0.47,0.151,2.791,5.1
"2025-02-16 15:30:00",87310,0.307,82.1,0,77.98,260.1,3.012,75.37,10.27,0.697,2.015,0.47,0.151,2.79,4.62
"2025-02-16 15:40:00",87311,0.322,81.4,0,69.49,260,3.211,54.32,10.11,0.729,2.036,0.47,0.151,2.786,4.07
"2025-02-16 15:50:00",87312,0.278,81.4,0,54.68,260.1,3.335,53.51,11.7,0.545,2.039,0.47,0.151,2.791,4.56
"2025-02-16 16:00:00",87313,0.327,81.4,0,58.83,260.1,2.709,58.99,12.72,0.584,2.063,0.47,0.151,2.788,3.94
"2025-02-16 16:10:00",87314,0.293,80.9,0,58.2,260,3.54,54.77,10,0.565,2.053,0.47,0.151,2.785,4.46
"2025-02-16 16:20:00",87315,0.211,81.3,0,47.47,260.1,3.572,48.22,10.23,0.385,2.082,0.47,0.151,2.784,5.28
"2025-02-16 16:30:00",87316,0.148,81.6,0,34.28,260.2,3.683,48.82,8.18,0.262,2.071,0.47,0.151,2.787,4.71
"2025-02-16 16:40:00",87317,0.061,82.1,0,23.72,260.6,3.579,47.4,10.18,0.104,2.091,0.47,0.151,2.787,5.16
"2025-02-16 16:50:00",87318,-0.038,82.8,0,23.66,260.7,3.854,61.18,6.909,0.025,2.091,0.47,0.151,2.786,5.49
"2025-02-16 17:00:00",87319,-0.195,83.4,0,21.78,260.7,3.464,48.86,10,-0.114,2.105,0.47,0.151,2.785,4.99
"2025-02-16 17:10:00",87320,-0.369,84,0,15.74,260.7,3.461,46.47,11.47,-0.265,2.098,0.47,0.151,2.782,5.3
"2025-02-16 17:20:00",87321,-0.558,84.5,0,8.35,260.7,3.852,59.98,12.08,-0.47,2.117,0.47,0.151,2.787,5.31
"2025-02-16 17:30:00",87322,-0.647,84.6,0,3.555,260.7,3.33,53.62,7.734,-0.577,2.1,0.47,0.151,2.783,5.15
"2025-02-16 17:40:00",87323,-0.739,84.3,0,2.052,260.7,3.777,50.13,8.89,-0.698,2.117,0.47,0.151,2.791,6.43
"2025-02-16 17:50:00",87324,-0.835,84.4,0,1.209,260.7,4.666,63.51,7.917,-0.789,2.104,0.47,0.151,2.787,7.18
"2025-02-16 18:00:00",87325,-0.925,85,0,0.51,260.8,4.248,61.55,8.5,-0.878,2.116,0.47,0.151,2.792,5.62
"2025-02-16 18:10:00",87326,-1.012,85.5,0,0.322,260.8,4.128,60.1,7.595,-0.965,2.106,0.47,0.151,2.788,5.74
"2025-02-16 18:20:00",87327,-1.072,86.2,0,0,260.8,3.412,61.14,9.97,-1.041,2.119,0.47,0.151,2.793,5.37
"2025-02-16 18:30:00",87328,-1.133,86.6,0,0,260.8,3.744,67.28,9.01,-1.081,2.106,0.47,0.151,2.788,5.95
"2025-02-16 18:40:00",87329,-1.228,87.2,0,0,260.8,4.605,66.01,5.798,-1.164,2.121,0.47,0.151,2.789,5.68
"2025-02-16 18:50:00",87330,-1.3,88.1,0,0,260.8,4.155,64.4,8.03,-1.21,2.109,0.47,0.151,2.786,6.22
"2025-02-16 19:00:00",87331,-1.348,88.8,0,0,260.8,3.183,59.96,7.821,-1.269,2.12,0.47,0.151,2.783,5.25
"2025-02-16 19:10:00",87332,-1.41,89.4,0,0,260.8,3.943,61.68,8.1,-1.308,2.096,0.47,0.151,2.791,5.49
"2025-02-16 19:20:00",87333,-1.427,90,0,0,260.8,2.9,59.78,7.839,-1.344,2.104,0.47,0.151,2.79,4.78
"2025-02-16 19:30:00",87334,-1.477,89.8,0,0,260.8,3.873,55.17,11.18,-1.372,2.093,0.47,0.151,2.791,5.18
"2025-02-16 19:40:00",87335,-1.509,89.6,0,0,260.8,3.46,55.88,8.03,-1.423,2.103,0.47,0.151,2.787,5.09
"2025-02-16 19:50:00",87336,-1.56,89.5,0,0,260.8,3.737,55.85,12.38,-1.463,2.077,0.47,0.151,2.793,5.4
"2025-02-16 20:00:00",87337,-1.612,89.5,0,0,260.8,3.717,57.53,9.63,-1.524,2.087,0.47,0.151,2.786,5.28
"2025-02-16 20:10:00",87338,-1.629,89.4,0,0,260.8,3.274,60.1,7.718,-1.539,2.075,0.47,0.151,2.784,4.35
"2025-02-16 20:20:00",87339,-1.644,89.6,0,0,260.8,3.666,66.93,6.844,-1.558,2.081,0.47,0.151,2.794,5.18
"2025-02-16 20:30:00",87340,-1.652,89.3,0,0,260.8,3.262,63.11,7.335,-1.563,2.057,0.47,0.151,2.789,4.43
"2025-02-16 20:40:00",87341,-1.67,89.1,0,0,260.8,3.169,61.59,9.7,-1.595,2.069,0.47,0.151,2.789,4.47
"2025-02-16 20:50:00",87342,-1.702,88.7,0,0,260.8,3.099,57.01,8.32,-1.621,2.048,0.47,0.151,2.792,4.43
"2025-02-16 21:00:00",87343,-1.723,89,0,0,260.8,3.107,66.03,7.346,-1.66,2.053,0.47,0.151,2.792,4.15
"2025-02-16 21:10:00",87344,-1.768,89.1,0,0,260.8,3.527,69.4,8.15,-1.687,2.039,0.47,0.151,2.789,4.7
"2025-02-16 21:20:00",87345,-1.807,89.2,0,0,260.8,3.471,65.91,8.83,-1.737,2.046,0.47,0.15,2.79,4.51
"2025-02-16 21:30:00",87346,-1.825,89.1,0,0,260.8,3.343,67.53,6.956,-1.746,2.027,0.47,0.151,2.788,4.5
"2025-02-16 21:40:00",87347,-1.835,88.9,0,0,260.8,2.972,71.79,8.69,-1.774,2.031,0.47,0.15,2.785,4.43
"2025-02-16 21:50:00",87348,-1.829,88.8,0,0,260.8,2.759,68.22,7.582,-1.772,2.018,0.469,0.15,2.785,3.67
"2025-02-16 22:00:00",87349,-1.833,88.1,0,0,260.8,3.522,69.37,6.302,-1.786,2.024,0.469,0.15,2.784,4.59
"2025-02-16 22:10:00",87350,-1.849,87.4,0,0,260.8,3.106,67.14,7.256,-1.802,2.003,0.469,0.15,2.783,4.46
"2025-02-16 22:20:00",87351,-1.851,87,0,0,260.8,2.786,72.74,7.177,-1.834,2.011,0.469,0.15,2.782,4.31
"2025-02-16 22:30:00",87352,-1.874,87.1,0,0,260.8,2.921,73.16,6.596,-1.836,1.997,0.469,0.15,2.774,4.46
"2025-02-16 22:40:00",87353,-1.933,87.1,0,0,260.8,3.348,70.78,5.264,-1.891,1.998,0.469,0.15,2.779,4.74
"2025-02-16 22:50:00",87354,-1.946,87.3,0,0,260.8,2.795,73.7,8.66,-1.898,1.986,0.469,0.15,2.777,4.2
"2025-02-16 23:00:00",87355,-1.942,87.1,0,0,260.8,2.953,74.23,6.606,-1.904,1.991,0.469,0.15,2.775,4.52
"2025-02-16 23:10:00",87356,-1.936,86.7,0,0,260.8,3.106,75.01,5.683,-1.895,1.971,0.469,0.15,2.774,4.43
"2025-02-16 23:20:00",87357,-1.946,86.5,0,0,260.8,3.595,73.76,6.836,-1.909,1.977,0.469,0.15,2.779,4.99
"2025-02-16 23:30:00",87358,-1.957,86.8,0,0,260.8,3.424,73.38,6.364,-1.908,1.963,0.469,0.15,2.771,4.54
"2025-02-16 23:40:00",87359,-1.988,86.7,0,0,260.8,3.567,73.75,4.987,-1.944,1.974,0.469,0.15,2.77,4.41
"2025-02-16 23:50:00",87360,-1.983,86.9,0,0,260.8,3.425,73.3,6.366,-1.935,1.95,0.469,0.15,2.771,4.68
"2025-02-17 00:00:00",87361,-2.013,87.1,0,0,260.8,3.327,74.05,4.633,-1.967,1.956,0.469,0.15,2.77,4.69
"2025-02-17 00:10:00",87362,-2.02,87.7,0,0,260.8,3.56,67.45,7.264,-1.967,1.947,0.469,0.15,2.772,4.51
"2025-02-17 00:20:00",87363,-2.064,87.8,0,0,260.8,3.289,66.67,7.178,-2.009,1.951,0.469,0.15,2.766,4.38
"2025-02-17 00:30:00",87364,-2.1,87.5,0,0,260.8,3.259,72.64,7.48,-2.039,1.93,0.469,0.15,2.759,4.96
"2025-02-17 00:40:00",87365,-2.115,87.4,0,0,260.8,3.227,74.81,8.31,-2.067,1.941,0.469,0.15,2.756,4.08
"2025-02-17 00:50:00",87366,-2.132,87,0,0,260.8,3.205,73.55,5.236,-2.075,1.927,0.469,0.15,2.76,4.39
"2025-02-17 01:00:00",87367,-2.115,86.5,0,0,260.8,2.811,80.2,9.38,-2.088,1.928,0.469,0.15,2.753,4.23
"2025-02-17 01:10:00",87368,-2.133,86.3,0,0,260.8,2.792,77.68,7.679,-2.106,1.913,0.469,0.15,2.75,4.56
"2025-02-17 01:20:00",87369,-2.13,85.9,0,0,260.8,3.007,82.9,9.08,-2.115,1.916,0.469,0.15,2.754,4.75
"2025-02-17 01:30:00",87370,-2.153,85.6,0,0,260.8,3.24,75.19,7.809,-2.127,1.9,0.469,0.15,2.752,4.75
"2025-02-17 01:40:00",87371,-2.16,85.4,0,0,260.8,2.957,79.05,8.95,-2.155,1.906,0.469,0.15,2.753,4.23
"2025-02-17 01:50:00",87372,-2.184,85.9,0,0,260.8,2.574,76.36,7.878,-2.167,1.892,0.469,0.15,2.748,3.63
"2025-02-17 02:00:00",87373,-2.205,85.6,0,0,260.8,2.449,78.29,7.792,-2.203,1.899,0.469,0.15,2.742,3.94
"2025-02-17 02:10:00",87374,-2.221,85.3,0,0,260.8,2.948,78.21,8.33,-2.21,1.879,0.469,0.15,2.747,4.8
"2025-02-17 02:20:00",87375,-2.226,85,0,0,260.8,2.805,76.01,10.67,-2.226,1.886,0.469,0.15,2.74,4.33
"2025-02-17 02:30:00",87376,-2.237,85.2,0,0,260.8,2.828,78.18,6.053,-2.23,1.872,0.469,0.15,2.736,4.04
"2025-02-17 02:40:00",87377,-2.253,85.3,0,0,260.8,2.85,78.3,7.232,-2.272,1.881,0.469,0.15,2.737,3.98
"2025-02-17 02:50:00",87378,-2.292,85.3,0,0,260.8,3.245,74.65,5.354,-2.297,1.855,0.469,0.15,2.735,4.8
"2025-02-17 03:00:00",87379,-2.311,85.3,0,0,260.8,2.944,77.8,7.535,-2.324,1.865,0.469,0.15,2.733,4.39
"2025-02-17 03:10:00",87380,-2.316,85.1,0,0,260.8,2.906,75.59,6.53,-2.336,1.853,0.469,0.15,2.73,4.23
"2025-02-17 03:20:00",87381,-2.327,85,0,0,260.8,2.803,77.52,8.74,-2.358,1.858,0.469,0.15,2.73,4.1
"2025-02-17 03:30:00",87382,-2.337,85.2,0,0,260.9,2.585,77.48,8.99,-2.354,1.836,0.469,0.15,2.725,3.81
"2025-02-17 03:40:00",87383,-2.337,85.1,0,0,260.9,2.59,73.86,5.374,-2.366,1.846,0.469,0.15,2.731,3.53
"2025-02-17 03:50:00",87384,-2.347,85.5,0,0,260.9,2.537,77.2,9.59,-2.371,1.83,0.469,0.15,2.727,3.64
"2025-02-17 04:00:00",87385,-2.356,85.3,0,0,260.9,2.376,77.19,6.853,-2.395,1.84,0.469,0.15,2.723,3.42
"2025-02-17 04:10:00",87386,-2.37,85.7,0,0,260.9,2.602,72.2,4.945,-2.379,1.818,0.469,0.15,2.719,3.61
"2025-02-17 04:20:00",87387,-2.36,85.6,0,0,260.9,2.375,83,10.15,-2.376,1.828,0.469,0.15,2.715,3.49
"2025-02-17 04:30:00",87388,-2.362,85.6,0,0,260.9,2.186,78.22,8.08,-2.378,1.815,0.469,0.15,2.716,3.37
"2025-02-17 04:40:00",87389,-2.383,85.9,0,0,260.9,2.577,73.25,4.317,-2.401,1.821,0.469,0.15,2.717,3.72
"2025-02-17 04:50:00",87390,-2.363,86.3,0,0,260.9,2.281,76.07,7.453,-2.358,1.797,0.469,0.15,2.709,3.27
"2025-02-17 05:00:00",87391,-2.337,86.4,0,0,260.9,2.145,84.3,9.71,-2.344,1.809,0.469,0.15,2.71,3.16
"2025-02-17 05:10:00",87392,-2.355,86,0,0,260.9,2.413,74.83,8.01,-2.346,1.798,0.469,0.15,2.705,3.17
"2025-02-17 05:20:00",87393,-2.373,86.4,0,0,260.9,2.167,76.59,6.286,-2.39,1.801,0.469,0.15,2.704,3.1
"2025-02-17 05:30:00",87394,-2.404,86.5,0,0,260.9,2.051,73.2,7.357,-2.429,1.78,0.469,0.15,2.7,2.73
"2025-02-17 05:40:00",87395,-2.413,86.7,0,0,260.9,2.232,75.19,11,-2.481,1.791,0.469,0.15,2.705,3.11
"2025-02-17 05:50:00",87396,-2.447,86.7,0,0,260.9,2.3,74.43,6.593,-2.52,1.778,0.469,0.15,2.692,3.12
"2025-02-17 06:00:00",87397,-2.474,86.8,0,0,260.9,2.226,70.58,7.814,-2.608,1.788,0.469,0.15,2.701,3.11
"2025-02-17 06:10:00",87398,-2.553,87.3,0,0,260.9,1.848,76.27,6.586,-2.757,1.765,0.469,0.15,2.689,2.41
"2025-02-17 06:20:00",87399,-2.624,87.5,0,0,260.9,2.152,72.73,3.29,-2.857,1.776,0.469,0.15,2.696,2.74
"2025-02-17 06:30:00",87400,-2.708,87.9,0,0,261.1,1.983,72.63,4.63,-2.993,1.761,0.469,0.15,2.687,2.65
"2025-02-17 06:40:00",87401,-2.896,89.1,0,0,261.6,1.865,72.17,4.62,-3.374,1.772,0.469,0.15,2.685,2.6
"2025-02-17 06:50:00",87402,-3.056,89.8,0,0,261.7,1.415,68.07,6.616,-3.833,1.75,0.469,0.15,2.679,1.96
"2025-02-17 07:00:00",87403,-3.098,90.1,0,0.078,262.7,1.028,57.58,10.55,-4.251,1.758,0.469,0.15,2.685,1.64
"2025-02-17 07:10:00",87404,-3.253,89.9,0,0.411,262.9,1.399,60.47,7.431,-4.368,1.746,0.469,0.15,2.68,1.94
"2025-02-17 07:20:00",87405,-3.232,89.8,0,1.315,262.5,1.516,58.08,8,-4.145,1.753,0.469,0.15,2.676,2.1
"2025-02-17 07:30:00",87406,-3.127,89.3,0,3.085,261.6,2.118,61.22,7.077,-3.607,1.736,0.469,0.15,2.674,2.77
"2025-02-17 07:40:00",87407,-3.068,89.1,0,5.355,261.6,1.95,65.13,7.327,-3.261,1.739,0.469,0.15,2.671,2.54
"2025-02-17 07:50:00",87408,-3.012,89,0,11.62,261.6,1.77,62.35,7.624,-3.06,1.729,0.469,0.15,2.669,2.46
"2025-02-17 08:00:00",87409,-2.98,89,0,22.38,261.6,1.727,57.51,7.625,-2.991,1.737,0.469,0.15,2.668,2.38
"2025-02-17 08:10:00",87410,-2.958,88.8,0,33.83,261.5,1.983,56.42,8.57,-2.907,1.726,0.469,0.15,2.667,2.83
"2025-02-17 08:20:00",87411,-2.961,88.7,0,41.56,261.4,1.841,61.88,10.45,-2.895,1.728,0.469,0.15,2.663,3.14
"2025-02-17 08:30:00",87412,-2.939,89.2,0,46.1,261.4,2.265,67.17,6.891,-2.775,1.709,0.469,0.15,2.664,3.14
"2025-02-17 08:40:00",87413,-2.829,89,0,73.96,261.1,2.647,69.27,8.41,-2.541,1.721,0.469,0.15,2.657,3.53
"2025-02-17 08:50:00",87414,-2.774,88.6,0,95.7,260.9,2.336,68.09,7.211,-2.401,1.708,0.469,0.15,2.659,3.15
"2025-02-17 09:00:00",87415,-2.706,88.2,0,121.2,260.9,2.196,66.13,9.96,-2.277,1.72,0.469,0.15,2.65,3.02
"2025-02-17 09:10:00",87416,-2.685,87.7,0,136.9,260.9,2.875,68.27,8.06,-2.216,1.699,0.469,0.15,2.651,3.63
"2025-02-17 09:20:00",87417,-2.601,87.2,0,146.8,260.9,2.754,64.33,6.432,-2.068,1.71,0.469,0.15,2.654,3.48
"2025-02-17 09:30:00",87418,-2.491,86.9,0,159,260.9,2.539,69.89,10.46,-1.901,1.692,0.469,0.15,2.65,3.35
"2025-02-17 09:40:00",87419,-2.284,86.2,0,183.5,260.8,2.396,73.76,10.01,-1.518,1.7,0.469,0.15,2.644,3.36
"2025-02-17 09:50:00",87420,-2.237,85.6,0,179.3,260.8,2.357,73.22,9.84,-1.464,1.681,0.468,0.15,2.637,3.33
"2025-02-17 10:00:00",87421,-2.074,84.7,0,210.9,260.3,2.296,75.65,10.25,-1.132,1.688,0.468,0.15,2.645,3.72
"2025-02-17 10:10:00",87422,-2.011,84,0,211,260.2,1.772,91.6,12.17,-0.857,1.671,0.468,0.15,2.635,3.08
"2025-02-17 10:20:00",87423,-1.819,83.6,0,256.5,260.1,1.994,82.7,13.72,-0.44,1.684,0.468,0.15,2.633,2.79
"2025-02-17 10:30:00",87424,-1.687,82.9,0,270.2,260.1,1.974,82.1,13.93,-0.163,1.667,0.468,0.15,2.633,3.14
"2025-02-17 10:40:00",87425,-1.403,82.2,0,341.5,259.8,1.804,83,12.72,0.382,1.679,0.468,0.15,2.627,2.75
"2025-02-17 10:50:00",87426,-1.279,81.9,0,288.3,259.5,1.663,68.69,17.74,0.508,1.668,0.468,0.15,2.63,2.91
"2025-02-17 11:00:00",87427,-1.385,81.9,0,251.9,260,1.641,78.72,20.11,0.212,1.677,0.468,0.149,2.624,2.96
"2025-02-17 11:10:00",87428,-1.342,81.9,0,228.4,260,1.694,79.37,23.3,0.145,1.659,0.468,0.149,2.622,2.87
"2025-02-17 11:20:00",87429,-1.213,81.7,0,223.4,260,1.534,77.37,26.02,0.114,1.669,0.468,0.149,2.622,2.76
"2025-02-17 11:30:00",87430,-1.226,81.7,0,141.8,260,1.492,71.56,20.6,-0.125,1.653,0.468,0.149,2.619,2.38
"2025-02-17 11:40:00",87431,-1.27,81.8,0,156.1,260,1.666,68.31,13.05,-0.501,1.665,0.468,0.149,2.62,2.69
"2025-02-17 11:50:00",87432,-0.873,80.9,0,252.5,259.6,1.649,62.68,15,0.348,1.654,0.468,0.149,2.61,2.82
"2025-02-17 12:00:00",87433,-0.795,80.5,0,228.2,259.7,1.885,49.22,8.05,0.417,1.668,0.468,0.149,2.616,2.67
"2025-02-17 12:10:00",87434,-0.604,79.68,0,218.4,260,1.609,94.7,26.14,0.759,1.653,0.468,0.149,2.611,2.62
"2025-02-17 12:20:00",87435,-0.436,79,0,228.1,259.4,1.518,54.3,27.2,1.035,1.67,0.468,0.149,2.609,2.25
"2025-02-17 12:30:00",87436,-0.322,78.26,0,216.7,259.4,1.84,70.34,16.27,1.157,1.657,0.468,0.149,2.608,3.7
"2025-02-17 12:40:00",87437,-0.354,78.04,0,197.2,259.7,1.92,58.03,10.17,1.09,1.668,0.468,0.149,2.603,2.96
"2025-02-17 12:50:00",87438,-0.187,78.06,0,184.5,259.8,1.662,59.51,17.74,1.2,1.671,0.468,0.149,2.599,3.22
"2025-02-17 13:00:00",87439,-0.055,77.97,0,190.2,259.7,1.851,60.6,12.13,1.302,1.693,0.468,0.149,2.599,3.1
"2025-02-17 13:10:00",87440,0.001,77.33,0,183.2,259.9,1.382,59.36,16.57,1.317,1.676,0.468,0.149,2.603,2.56
"2025-02-17 13:20:00",87441,0.156,76.5,0,167.7,259.6,1.854,83.1,17.74,1.446,1.703,0.468,0.149,2.595,2.66
"2025-02-17 13:30:00",87442,0.131,75.88,0,146.5,259.9,1.507,55.75,26.54,1.35,1.698,0.468,0.149,2.594,2.25
"2025-02-17 13:40:00",87443,0.26,75.36,0,147.6,259.6,0.851,31.42,24.35,1.442,1.718,0.468,0.149,2.587,1.45
"2025-02-17 13:50:00",87444,0.321,75.6,0,145.6,259.6,1.38,65.25,15.63,1.535,1.715,0.468,0.149,2.586,2.17
"2025-02-17 14:00:00",87445,0.279,75.7,0,149.6,260,1.766,51.6,19.97,1.382,1.736,0.468,0.149,2.588,2.84
"2025-02-17 14:10:00",87446,0.306,74.54,0,154.1,259.7,1.303,11.58,25.75,1.464,1.729,0.468,0.149,2.581,2.24
"2025-02-17 14:20:00",87447,0.377,74.61,0,150,259.4,1.298,47.53,15.68,1.535,1.756,0.468,0.149,2.586,2.37
"2025-02-17 14:30:00",87448,0.378,73.55,0,154.4,259.5,1.216,312.5,43.84,1.564,1.751,0.468,0.149,2.584,2.24
"2025-02-17 14:40:00",87449,0.469,74.54,0,157.4,259.6,1.025,215.8,48.7,1.637,1.775,0.468,0.149,2.582,1.93
"2025-02-17 14:50:00",87450,0.496,74.05,0,151.1,259.4,1.306,134.3,21.2,1.65,1.779,0.468,0.149,2.58,3.1
"2025-02-17 15:00:00",87451,0.406,73.33,0,108.2,259.4,0.776,101.6,25.66,1.409,1.798,0.468,0.149,2.579,1.52
"2025-02-17 15:10:00",87452,0.564,72.46,0,263,259.2,0.613,109.3,28.05,1.402,1.796,0.468,0.149,2.58,1.52
"2025-02-17 15:20:00",87453,1.184,71.72,0,358.2,257.8,1.523,136.3,25.51,3.33,1.823,0.468,0.149,2.577,3.24
"2025-02-17 15:30:00",87454,1.162,72.27,0,292.5,258.1,1.832,174.5,13.19,3.362,1.82,0.468,0.149,2.579,3.33
"2025-02-17 15:40:00",87455,1.072,72.71,0,283.3,258.4,2.296,165.9,14.84,3.065,1.843,0.468,0.149,2.576,3.55
"2025-02-17 15:50:00",87456,1.098,72.19,0,246.8,258.6,1.868,203.2,12.85,3.093,1.852,0.468,0.149,2.576,2.45
"2025-02-17 16:00:00",87457,1.072,71.91,0,220.3,258.6,2.087,176.4,17.86,2.733,1.873,0.468,0.149,2.577,2.89
"2025-02-17 16:10:00",87458,0.976,72.68,0,193.1,258.6,1.9,171.1,18.13,2.398,1.872,0.468,0.149,2.575,2.99
"2025-02-17 16:20:00",87459,0.964,73.22,0,163.3,258.6,1.893,178.9,15.71,2.256,1.899,0.468,0.149,2.571,3.21
"2025-02-17 16:30:00",87460,0.883,72.61,0,152.7,258.7,1.908,173,10.71,1.944,1.896,0.468,0.149,2.574,2.72
"2025-02-17 16:40:00",87461,0.914,73.31,0,131.5,258.8,1.827,182.4,8.78,1.929,1.919,0.468,0.149,2.571,2.58
"2025-02-17 16:50:00",87462,0.784,74.52,0,103.5,259.3,2.003,173.1,10.24,1.453,1.931,0.468,0.149,2.574,3.32
"2025-02-17 17:00:00",87463,0.429,76.32,0,66.53,259.6,1.357,188.5,12.77,0.663,1.956,0.468,0.149,2.573,1.85
"2025-02-17 17:10:00",87464,0.241,76.59,0,49.04,259.9,1.019,194.2,15.19,-0.091,1.958,0.468,0.149,2.575,1.6
"2025-02-17 17:20:00",87465,-0.072,78.64,0,31.37,260,1.507,198.2,6.654,-0.606,1.985,0.468,0.149,2.57,2.1
"2025-02-17 17:30:00",87466,-0.07,79.03,0,16.21,260,1.286,201.1,8.97,-0.381,1.979,0.468,0.149,2.575,1.87
"2025-02-17 17:40:00",87467,-0.175,79.82,0,8.77,260,1.018,220.1,3.199,-0.535,2.003,0.468,0.149,2.579,1.37
"2025-02-17 17:50:00",87468,-0.291,80.1,0,4.153,260.1,0.96,228.1,8.08,-0.801,2.001,0.468,0.149,2.577,1.37
"2025-02-17 18:00:00",87469,-0.424,80.4,0,1.769,260.7,0.811,223.2,4.966,-1.118,2.018,0.468,0.149,2.579,1.17
"2025-02-17 18:10:00",87470,-0.479,80.7,0,0.682,260.7,0.984,214.7,7.453,-1.13,2.008,0.468,0.149,2.58,1.79
"2025-02-17 18:20:00",87471,-0.433,80.5,0,0.155,260.7,0.856,210,8.79,-1.119,2.02,0.468,0.149,2.582,1.24
"2025-02-17 18:30:00",87472,-0.494,80.9,0,0,260.7,0.539,222.7,17.78,-1.216,2.007,0.468,0.149,2.586,0.77
"2025-02-17 18:40:00",87473,-0.483,80.4,0,0,260.8,0.578,294.1,52.2,-1.587,2.02,0.468,0.149,2.583,0.86
"2025-02-17 18:50:00",87474,-0.688,82.4,0,0,260.8,0.56,15.03,58.44,-1.48,2.001,0.468,0.149,2.586,0.95
"2025-02-17 19:00:00",87475,-0.574,80.3,0,0,260.8,0.359,266.9,12.5,-1.428,2.009,0.468,0.149,2.59,0.62
"2025-02-17 19:10:00",87476,-0.409,79.13,0,0,260.7,0.63,254.8,5.845,-1.332,1.996,0.468,0.149,2.592,0.99
"2025-02-17 19:20:00",87477,-0.391,79.64,0,0,260.7,0.796,250.8,12.61,-1.169,2.008,0.468,0.149,2.587,1.14
"2025-02-17 19:30:00",87478,-0.49,80.8,0,0,260.8,0.367,341.3,47.52,-1.179,1.985,0.468,0.149,2.588,0.53
"2025-02-17 19:40:00",87479,-0.585,81.8,0,0,260.8,0.459,0,0,-1.406,1.992,0.468,0.149,2.589,0.8
"2025-02-17 19:50:00",87480,-0.562,80.2,0,0,260.8,0.364,289.7,25.53,-1.533,1.975,0.468,0.149,2.591,0.58
"2025-02-17 20:00:00",87481,-0.473,79.4,0,0,260.8,0.369,0,0,-1.461,1.979,0.468,0.149,2.593,1.36
"2025-02-17 20:10:00",87482,-0.66,82.6,0,0,260.8,1.143,86.3,8.91,-1.367,1.963,0.468,0.149,2.594,1.78
"2025-02-17 20:20:00",87483,-0.832,84.4,0,0,260.8,1.133,82.4,11.21,-1.32,1.969,0.468,0.149,2.596,1.65
"2025-02-17 20:30:00",87484,-0.925,85.2,0,0,260.8,1.066,78.8,10.8,-1.371,1.946,0.468,0.149,2.596,1.27
"2025-02-17 20:40:00",87485,-1.028,86.1,0,0,260.8,0.941,91.5,22.3,-1.517,1.954,0.468,0.149,2.596,2.03
"2025-02-17 20:50:00",87486,-0.796,84.6,0,0,260.8,1.523,126.9,5.92,-1.287,1.935,0.468,0.149,2.598,2.28
